time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
2.6291666666666664,1,56,0.3861586699690614,-0.04814701750985633,2.0956954078661223,2.260990475572444,-0.39298649751813713,-0.01518989049730392,1.3813854331889233,1.9559782527139211,-0.2595774542965473,0.010065826256950213,-2.1079793338765165,-3.4376907795029448,0.25071600353153184,-0.06851169716535009
2.6333333333333333,1,56,0.38290911220429025,-0.05125711603753872,2.095290797424134,2.2533528844896575,-0.40158561388137864,-0.0161710947028615,1.3840856662393137,1.955874863469645,-0.27211655267224666,0.01071603707130735,-2.107480116847979,-3.4303196100686844,0.16633001826168203,-0.07293726991111311
2.6375,1,56,0.3834772690872676,-0.05446001875298715,2.0949777662479567,2.2454873905187096,-0.4046405876987126,-0.01718157767837408,1.3861415962579784,1.9557683891286257,-0.25539271868013963,0.011385649935460023,-2.1078204756225767,-3.422728487669544,0.21564036129597178,-0.07749490010792291
2.6416666666666666,1,56,0.38015587620131613,-0.05775517685530942,2.09364807736119,2.2373953413715006,-0.4134624991883575,-0.018221166282785625,1.3883005286391437,1.9556588479346937,-0.2669888144607794,0.012074550114691027,-2.1072019426689734,-3.4149187130052687,0.12757048559800807,-0.08218380682930729
2.6458333333333335,1,56,0.38160130958962757,-0.06114202573612906,2.095428845379159,2.2290781235789927,-0.41357448885425896,-0.019289682387940862,1.3924160858526609,1.955546258657168,-0.25209903771746645,0.0127826195695013,-2.107267708954673,-3.4068916242405405,0.16378609340392514,-0.08700318665523933
2.65,1,56,0.3783685992695643,-0.06461998507632515,2.095082735219152,2.220537162253639,-0.4217756153110037,-0.02038694290910566,1.395750035138493,1.9554306405876423,-0.261744123413833,0.013509736975834751,-2.106614154700742,-3.398648596775698,0.07638781344116412,-0.09195221380979499
2.654166666666667,1,56,0.37916051264278927,-0.06818845894547004,2.094811909189266,2.2117739208451916,-0.422158987056185,-0.021512759836338675,1.3986813644306875,1.955312013536677,-0.2580013413180419,0.014255777745867174,-2.1064994573550515,-3.390191043011059,0.07964196838772465,-0.09703004030265006
2.658333333333333,1,56,0.37763020235582745,-0.07184683590393598,2.094600914368503,2.202789900889955,-0.42647070121223524,-0.022666940266704867,1.4036452478073507,1.9551903978304073,-0.24846389218131146,0.015020614049353068,-2.10539656101027,-3.3815204121049245,-0.015283089090963098,-0.10223579607437448
2.6625,1,56,0.3801196529524862,-0.07559448910766545,2.094428699220508,2.1935866417534964,-0.4199602835540053,-0.023849286437329538,1.4082139844750503,1.955065814307058,-0.253283498741238,0.015804114835529424,-2.104889795444701,-3.3726381897252606,-0.0434585610665633,-0.10756858914551747
2.6666666666666665,1,56,0.3822427195441671,-0.07943077641557399,2.094309681080796,2.1841657203668925,-0.4188005787572677,-0.02505959575928277,1.4132189336975525,1.9549382843133745,-0.21317147291974195,0.016606145855569795,-2.1040626222969494,-3.36354589779515,-0.06259613985722598,-0.11302750576943815
2.6708333333333334,1,56,0.384237068720436,-0.08335504049958162,2.095207523626235,2.1745287509565214,-0.41454277897598885,-0.02629766085229325,1.4214425814228007,1.9548078297009646,-0.18301537145694424,0.017426569685587968,-2.1030621954163955,-3.354245094232004,-0.10713146369842873,-0.11861161058887698
2.675,1,56,0.3856820294897965,-0.08736660895723879,2.094991609682559,2.164677384767483,-0.40919598623242737,-0.027563269580280568,1.4314111925511241,1.9546744728225547,-0.16143430336376283,0.01826524575018403,-2.1030980987243075,-3.3447373726806355,-0.20629579282694713,-0.1243199467962189
2.6791666666666667,1,56,0.3893298875904067,-0.09146479442694275,2.0948112242052686,2.154613309780656,-0.39562580327741687,-0.028856205087704836,1.4411175705325763,1.9545382365281594,-0.16914686987581565,0.01912203034653201,-2.101907942130245,-3.335024362240184,-0.28651890277253367,-0.1301515362974426
2.683333333333333,1,56,0.3916726528635304,-0.09564889470570993,2.0937526825367967,2.1443382504234823,-0.38679835580557886,-0.030176245836722633,1.4506882307880558,1.9543991441611663,-0.15667996792775968,0.019996776669001882,-2.1003425200983017,-3.325107727184988,-0.3758602572464285,-0.13610537987970694
2.6875,1,56,0.39508774269572994,-0.09991819286949827,2.0926114891533047,2.1338539672744834,-0.37269476142209695,-0.03152316564514748,1.4598711406459128,1.9542572195543366,-0.1682172316780406,0.020889334834314686,-2.098239924234851,-3.314989166679411,-0.4935138246714055,-0.1421804573825658
2.6916666666666664,1,56,0.39349291292448235,-0.1042719573960449,2.0914535355436517,2.123162256761607,-0.37072112580683114,-0.032896733725203894,1.4703711457909083,1.9541124870257207,-0.14236259357757194,0.02179955190722351,-2.097198327203185,-3.304670414486707,-0.6118340892224002,-0.1483757278727624
2.6958333333333333,1,56,0.3898807016608291,-0.10870944229021234,2.091062565166553,2.1122649508544056,-0.3669528059472068,-0.03429671472307277,1.4839133285495627,1.9539649713744929,-0.1399517979361329,0.022727271926718903,-2.0959960209233777,-3.2941532386719414,-0.7673991125633727,-0.15469012982259286
2.7,1,56,0.38742519500171946,-0.1132298872118077,2.0902658325926637,2.101163916750148,-0.3610797097958822,-0.0357228687592171,1.4966379379467525,1.9538146978767,-0.13326189328387175,0.023672335932751344,-2.0948086771233236,-3.2834394412990484,-0.9257908535841239,-0.161122581291789
2.7041666666666666,1,56,0.3930856006080204,-0.1178325176058646,2.091450139937943,2.0898610565538807,-0.34032938576979793,-0.037174951469484525,1.5093666869257645,1.9536616922809324,-0.0891556491825241,0.024634581993468515,-2.0948830895645907,-3.2725308581220545,-0.882593153889149,-0.16767198011290535
2.7083333333333335,1,56,0.39353710449362916,-0.12251654483536033,2.091042825186278,2.0783583069525093,-0.3286584763342404,-0.038652714046978266,1.5220319201464982,1.9535059808039115,-0.05052848008460287,0.025613845232961757,-2.0951823901416065,-3.2614293582705267,-0.8320644993198086,-0.1743372040801716
2.7125,1,56,0.3887377641887783,-0.12728116631634162,2.0904438183607765,2.0666576388829636,-0.325156722687767,-0.04015590328468792,1.5368665485245527,1.9533475901259971,-0.02106864760802281,0.02660995785951605,-2.0954659199717836,-3.2501368439293166,-0.7984293490090173,-0.18111711114177229
2.716666666666667,1,56,0.38101969188410506,-0.132125565655447,2.0902008029159402,2.0547610571944794,-0.3242796517077544,-0.04168426161887636,1.553371488378068,1.9531865473866166,-0.006302928518154858,0.027622749194361043,-2.095672284821248,-3.23865525001262,-0.7784148035141755,-0.1880105395955369
2.720833333333333,1,56,0.37300742353290095,-0.13704891278978773,2.0904910522193627,2.0426706003050885,-0.3215172354581993,-0.04323752717321069,1.5709102513539923,1.9530228801796141,-0.00874653393801361,0.02865204570091515,-2.0957189529213798,-3.22698654383245,-0.7724796177323705,-0.19501630828798583
2.725,1,56,0.36315341936492207,-0.1420503641291789,2.0892200695537713,2.030388339852334,-0.321789495248442,-0.04481543380363477,1.5870487184848145,1.9528566165485233,-0.021205572889394442,0.029697671014521046,-2.0951332065661687,-3.2151327247615367,-0.8958815736402539,-0.20213321681672103
2.7291666666666665,1,56,0.3612508826001597,-0.14712906270067985,2.0907723984768296,2.017916380338318,-0.3120512978611831,-0.046417711143970176,1.604479738291915,1.952687784981761,0.04131533705966475,0.03075944597266388,-2.095552701231839,-3.203095823890757,-0.834986708172108,-0.20936004573610228
2.7333333333333334,1,56,0.35508889309985,-0.15228413829543677,2.09217926526114,2.005256858769095,-0.30706615925338876,-0.048044084652243566,1.623758276359382,1.9525164144077474,0.08585587977002136,0.031837188645670866,-2.0965084278752735,-3.1908779036811072,-0.7057498651536961,-0.2166955567661998
2.7375,1,56,0.3453457375894419,-0.1575147076177838,2.093409581230895,1.9924119442885166,-0.3050670325056811,-0.04969427565772656,1.6437507974114007,1.952342534189948,0.10375780993119509,0.032930714367882974,-2.0966676746104524,-3.178481057610319,-0.7449661551096838,-0.2241384930049604
2.7416666666666667,1,56,0.33644412796099843,-0.16281987443659557,2.0946083105831943,1.9793838378065511,-0.29705209537270616,-0.051368001408685866,1.6629927215001505,1.952166174121843,0.08645433721201047,0.034039835769297415,-2.096299703834249,-3.1659074098141446,-0.8887110823640485,-0.2316875791435772
2.745833333333333,1,56,0.3323752872606593,-0.16819872973884784,2.094467539671357,1.9661747716221774,-0.28629199719847676,-0.05306497512083013,1.6812775737678822,1.9519873644218222,0.1490105013553183,0.03516436280767162,-2.096455597004945,-3.1531591147224076,-0.8282156985728548,-0.23934152168500192
2.75,1,56,0.3235429032717988,-0.17365035188537595,2.0939777656967973,1.9527870090408834,-0.2797383989999297,-0.05478490602645014,1.7006132429345269,1.951806135728007,0.18186341870279937,0.036304102801086854,-2.095625713341597,-3.1402383566898413,-0.9094752029729426,-0.247099009165584
2.7541666666666664,1,56,0.3218134853276004,-0.1791738067687891,2.0948084694861375,1.93922284398687,-0.2582043055136898,-0.05652749942423912,1.71903612576281,1.9516225190930014,0.22068243857623623,0.037458860460962425,-2.0950194272831126,-3.1271473496218207,-0.809115085376962,-0.2549587123797779
