time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
1.3875,1,56,-0.19967245130629166,-6.695898615626265e-12,2.0943951024226948,2.609837436034701,0.16215153380169037,-7.282547474161156e-12,1.7692987341180237,2.1206054796597367,-0.05168613136075591,-1.1453810348463043e-11,-2.094395102803674,-3.6028021904932817,-0.1886008487268784,-5.132868280077569e-12
1.3916666666666666,1,56,-0.19716637589882513,-6.719133759567164e-12,2.094395102416156,2.6120303494123776,0.1655982049488431,-7.321930493452613e-12,1.7711163949826052,2.122155727651532,-0.007808472374530436,-1.1441837196064188e-11,-2.0943951027900787,-3.6032871516571903,0.22806581793978825,-5.119299920407698e-12
1.3958333333333333,1,56,-0.1969036441414106,-6.741629630135895e-12,2.0943951024109246,2.6141534907898585,0.1623259176889724,-7.360060461867698e-12,1.7691292125179063,2.12365665134977,-0.12076406334928182,-1.1430244993866112e-11,-2.0943951028315313,-3.6037566827951037,-0.18715531704497698,-5.1061632657030925e-12
1.4,1,56,-0.19242011804549486,-6.7633708097864644e-12,2.0943951024067395,2.616205405072097,0.1672177686781923,-7.396911247030697e-12,1.7703371884706873,2.1251072220963207,-0.10095034600819565,-1.1419041686585157e-11,-2.0943951028357284,-3.6042104621138336,0.22951134962168968,-5.093467319170697e-12
1.4041666666666666,1,56,-0.19238803472191818,-6.7843423982003336e-12,2.0943951024033916,2.6181846859795392,0.16249194183721882,-7.432457593254191e-12,1.7672884532427504,2.126506445742452,-0.2336629021419093,-1.1408234952408514e-11,-2.0943951029301155,-3.6046481786157014,-0.18616624789445027,-5.0812207819780864e-12
1.4083333333333332,1,56,-0.1905954145584239,-6.8045300224983606e-12,2.0943951024007132,2.6200899770119195,0.16168753787865248,-7.466675138848064e-12,1.7688050332140688,2.127853363330169,-0.15162370780315984,-1.1397832197731982e-11,-2.0943951029991195,-3.6050695323116813,0.23040156118125119,-5.069432047290125e-12
1.4125,1,56,-0.19184169398259204,-6.823919847091247e-12,2.0943951023985705,2.6219199723779343,0.15446870363776544,-7.499540432815767e-12,1.7661123339239264,2.1291470517494377,-0.23081770297724102,-1.1387840552083986e-11,-2.094395103078024,-3.605474234426997,-0.18565088350687786,-5.0581091945167075e-12
1.4166666666666667,1,56,-0.19051994725961666,-6.842498583161755e-12,2.0943951023968563,2.6236734178901706,0.152466782691839,-7.531030950926472e-12,1.770504760014559,2.130386624370837,-0.10150830866120418,-1.1378266863239358e-11,-2.094395103190853,-3.6058620075990344,0.2310157831597888,-5.047259983775537e-12
1.4208333333333334,1,56,-0.1921028184195515,-6.860253497772214e-12,2.094395102395485,2.6253491118246615,0.1445064528072067,-7.561125111152056e-12,1.7703474072928875,2.1315712316532096,-0.13979208599760068,-1.1369117692526218e-11,-2.094395103183244,-3.606232586067431,-0.1848396312074106,-5.0368918505737235e-12
1.425,1,56,-0.19015190283277061,-6.877172422591028e-12,2.094395102394388,2.6269459057444857,0.14456013241768328,-7.589802288458335e-12,1.7726209061549616,2.132700061725897,-0.05468515778542049,-1.136039931032916e-11,-2.0943951031110175,-3.606585715856215,0.23182703545925606,-5.027011900711865e-12
1.4291666666666667,1,56,-0.191500293652812,-6.8932437622322435e-12,2.0943951023935106,2.6284627052868537,0.13737187028601955,-7.617042828940438e-12,1.7708713541349737,2.1337723409451534,-0.13106839049181437,-1.135211769179185e-11,-2.094395103108058,-3.6069211549478686,-0.18373203520703785,-5.017626905414081e-12
1.4333333333333333,1,56,-0.18965350561531003,-6.9084565022024534e-12,2.0943951023928085,2.629898470913124,0.13747197378880166,-7.642828063292618e-12,1.7719219027040742,2.134787334424364,-0.07893837526479107,-1.1344278512721956e-11,-2.0943951030625554,-3.607238673449194,0.2329346314596288,-5.008743296687358e-12
1.4375,1,56,-0.19108863442999904,-6.922800216449575e-12,2.0943951023922467,2.631252218621255,0.13033673129575427,-7.667140319603248e-12,1.768885372847246,2.1357443465376975,-0.1842634311514518,-1.1336887145701239e-11,-2.0943951030787553,-3.6075380537488706,-0.18279626870645585,-5.000367162913373e-12
1.4416666666666667,1,56,-0.18921059003919274,-6.936265074508348e-12,2.0943951023917973,2.632523020620188,0.13063096333939772,-7.68996293546628e-12,1.769155597196671,2.1366427213968553,-0.1574612525181612,-1.1329948656403445e-11,-2.0943951030618266,-3.6078190906665957,0.2338703979602108,-4.992504244675815e-12
1.4458333333333333,1,56,-0.19042077793014756,-6.948841848237643e-12,2.094395102391438,2.6337100059657117,0.12425374945036693,-7.711280269400813e-12,1.7654822624171,2.1374818433005847,-0.2850405382324878,-1.1323467800122555e-11,-2.094395103122508,-3.6080815915937037,-0.18232663642355484,-4.985159930826083e-12
1.45,1,56,-0.1890116962325631,-6.9605219181449695e-12,2.0943951023911502,2.634812361157361,0.12308689599494291,-7.731077711570997e-12,1.769087234741261,2.138261137156647,-0.19828049584825877,-1.1317449018513739e-11,-2.0943951032541803,-3.6083253766251717,0.23406665011233,-4.978339254790034e-12
1.4541666666666666,1,56,-0.19136755956779036,-6.971297279293847e-12,2.09439510239092,2.6358293306959517,0.11395559762842901,-7.74934169379887e-12,1.7692170824056401,2.13898006887596,-0.1949789168795221,-1.1311896436549265e-11,-2.0943951032955925,-3.608550278682916,-0.18238946043849963,-4.972046891118322e-12
1.4583333333333333,1,56,-0.18849489133439837,-6.981160546789984e-12,2.0943951023907363,2.636760217601361,0.11648784117985374,-7.76605969886332e-12,1.7706529401102153,2.139638145738635,-0.15259253427979413,-1.1306813859691453e-11,-2.094395103187417,-3.608756143630301,0.23411288969464691,-4.966287152282697e-12
1.4625,1,56,-0.18946357654428703,-6.990104960842519e-12,2.094395102390589,2.6376043838902024,0.11076353896339004,-7.781220269078757e-12,1.7678116090346454,2.1402349167316617,-0.26589137178638667,-1.1302204771284605e-11,-2.0943951032103163,-3.6089428303777744,-0.1821143389657094,-4.961063985720452e-12
1.4666666666666666,1,56,-0.1879751349411892,-6.998124391396848e-12,2.094395102390471,2.6383612510130687,0.11008844279821144,-7.794813014147647e-12,1.7693046574050004,2.140769972858011,-0.16748706332415542,-1.1298072330167682e-11,-2.0943951032103314,-3.6091102109795643,0.2341487242013359,-4.956380971129046e-12
1.4708333333333332,1,56,-0.1894780732365888,-7.005213342335844e-12,2.094395102390377,2.63903030025104,0.10316269893738969,-7.80682861828149e-12,1.766608231929682,2.141242947416941,-0.23235936749405506,-1.1294419368509406e-11,-2.0943951032263497,-3.6092581707213682,-0.18221134921334176,-4.952241318012756e-12
1.475,1,56,-0.18849486282538672,-7.011366955246636e-12,2.0943951023903016,2.639611073071189,0.10136585133507119,-7.817258846585404e-12,1.76796480658071,2.141653516255314,-0.09155387792138248,-1.129124838986723e-11,-2.094395103208312,-3.609386608198969,0.23422115583824352,-4.94864786348305e-12
1.4791666666666667,1,56,-0.19040958979821104,-7.016581012750316e-12,2.094395102390241,2.6401031714408343,0.09358498793934364,-7.826096550701914e-12,1.7653868804538342,2.1420013979897568,-0.11953755753387628,-1.128856156747152e-11,-2.094395103191844,-3.6094954353877355,-0.1817389586445566,-4.945603070314165e-12
1.4833333333333334,1,56,-0.18856799613409048,-7.0208519413923176e-12,2.0943951023901928,2.6405062581003347,0.09409467000269099,-7.83333567371007e-12,1.7683328810073853,2.142286354199505,-0.023984188384336323,-1.1286360742736138e-11,-2.094395103199834,-3.6095845777029485,0.23492770802211005,-4.943109025255248e-12
1.4875,1,56,-0.19011524086071566,-7.0241768140914865e-12,2.094395102390154,2.640820056794228,0.08709464367033266,-7.838971254276564e-12,1.7670369335926521,2.1425081895898077,-0.0912890124270826,-1.1284647423996422e-11,-2.0943951031584307,-3.6096539740509175,-0.18067869285326937,-4.941167437600202e-12
1.4916666666666667,1,56,-0.1884934250244075,-7.026553352146157e-12,2.0943951023901235,2.6410443524605647,0.08735667023405082,-7.84299943005598e-12,1.7682176221987014,2.1426667521257685,-0.031208736323032928,-1.1283422785475455e-11,-2.094395103102182,-3.6097035768708525,0.23598797381339728,-4.9397796380162225e-12
1.4958333333333333,1,56,-0.19027075762912407,-7.027979926795858e-12,2.0943951023900986,2.6411789913782977,0.0799732326235853,-7.84541744033785e-12,1.7653888939630413,2.1427619331365455,-0.1294804976698921,-1.1282687666479306e-11,-2.094395103085088,-3.6097333521674586,-0.17967205763190713,-4.9389465776318194e-12
1.5,1,56,-0.18841786420806675,-7.0284555603375814e-12,2.094395102390079,2.6412238812726394,0.08073019836529706,-7.846223627938712e-12,1.7683153412281065,2.1427936673898285,-0.09554257611385289,-1.1282442570821816e-11,-2.094395103119988,-3.6097432795342344,0.23699460903475952,-4.93866882738497e-12
1.5041666666666667,1,56,-0.1873004466143897,-7.0284555603375814e-12,2.0944242352107674,2.6412238812726394,0.07703470979083768,-7.846223627938712e-12,1.7463152454099293,2.1427936673898285,-0.22610227939258837,-1.1282442570821816e-11,-2.0943951029739907,-3.6097432795342344,0.30095205831526567,-4.93866882738497e-12
1.5083333333333333,1,56,-0.18957085750036226,-7.0284555603375814e-12,2.0907776434064376,2.6412238812726394,0.0649548983382803,-7.846223627938712e-12,1.7301399980055818,2.1427936673898285,-0.30178451632342423,-1.1282442570821816e-11,-2.080227892831221,-3.6097432795342344,-0.11571460835140099,-4.93866882738497e-12
1.5125,1,56,-0.18629854291751122,-7.0284555603375814e-12,2.0820749727655654,2.6412238812726394,0.05586621983636569,-7.846223627938712e-12,1.7163666362153642,2.1427936673898285,-0.2748025971551485,-1.1282442570821816e-11,-2.0784544015907778,-3.6097432795342344,-0.18763546960608576,-4.93866882738497e-12
1.5166666666666666,1,56,-0.2056798746961132,-7.0284555603375814e-12,2.0651178197261477,2.6412238812726394,0.019845542502952583,-7.846223627938712e-12,1.6780798580537772,2.1427936673898285,-0.46053903637380966,-1.1282442570821816e-11,-2.255717380947858,-3.6097432795342344,-0.6043021362727524,-4.93866882738497e-12
1.5208333333333333,1,56,-0.21876830031542713,-7.0284555603375814e-12,2.0571864742414006,2.6412238812726394,-0.015676954054123178,-7.846223627938712e-12,1.6525773995816277,2.1427936673898285,-0.558008272470111,-1.1282442570821816e-11,-2.255717371879946,-3.6097432795342344,-1.020968802939419,-4.93866882738497e-12
1.525,1,56,-0.22572437166317427,-7.0284555603375814e-12,2.0479438196774526,2.6412238812726394,-0.0451181519241811,-7.846223627938712e-12,1.6368553606557146,2.1427936673898285,-0.5893824548609797,-1.1282442570821816e-11,-2.2558062918647694,-3.6097432795342344,-1.4376354696060858,-4.93866882738497e-12
1.5291666666666666,1,56,-0.2253590898622779,-7.0284555603375814e-12,2.0395442146164022,2.6412238812726394,-0.06865284025088265,-7.846223627938712e-12,1.6308377785673407,2.1427936673898285,-0.5068882130683666,-1.1282442570821816e-11,-2.255810306151824,-3.6097432795342344,-1.8543021362727525,-4.93866882738497e-12
1.5333333333333332,1,56,-0.2249290047913044,-7.0284555603375814e-12,2.0328391855533687,2.6412238812726394,-0.08692437941413168,-7.846223627938712e-12,1.6400784994995488,2.1427936673898285,-0.47311124385520725,-1.1282442570821816e-11,-2.2318936559964744,-3.6097432795342344,-2.2709688029394193,-4.93866882738497e-12
1.5375,1,56,-0.20829967037083882,-7.0284555603375814e-12,2.0259821647851286,2.6412238812726394,-0.08268901358680225,-7.846223627938712e-12,1.654228122559314,2.1427936673898285,-0.3383412090011173,-1.1282442570821816e-11,-2.231901443369652,-3.6097432795342344,-2.315639242172723,-4.93866882738497e-12
1.5416666666666667,1,56,-0.18254260585743787,-7.0284555603375814e-12,2.020154491984685,2.6412238812726394,-0.06618559691176257,-7.846223627938712e-12,1.6766707829027123,2.1427936673898285,-0.14327243602940176,-1.1282442570821816e-11,-2.23194728832766,-3.6097432795342344,-2.158576328267215,-4.93866882738497e-12
1.5458333333333334,1,56,-0.1570465292838943,-7.0284555603375814e-12,2.0153770377868323,2.6412238812726394,-0.048975235872243714,-7.846223627938712e-12,1.7085574170106554,2.1427936673898285,0.030031273595730816,-1.1282442570821816e-11,-2.2026192045393924,-3.6097432795342344,-2.412074864232606,-4.93866882738497e-12
1.55,1,56,-0.11876788637860379,-7.0284555603375814e-12,2.006453666040676,2.6412238812726394,-0.00984052695346518,-7.846223627938712e-12,1.748563589411357,2.1427936673898285,0.24372777610505142,-1.1282442570821816e-11,-2.1971987095568175,-3.6097432795342344,-2.311806367364074,-4.93866882738497e-12
1.5541666666666667,1,56,-0.07297520837329184,-7.0284555603375814e-12,1.9969536736662215,2.6412238812726394,0.04469314833265138,-7.846223627938712e-12,1.7973130228063028,2.1427936673898285,0.4594041838434581,-1.1282442570821816e-11,-2.1909359739998093,-3.6097432795342344,-2.198940269008913,-4.93866882738497e-12
1.5583333333333333,1,56,-0.02237809594981149,-7.0284555603375814e-12,1.9864980154791472,2.6412238812726394,0.10887287748119705,-7.846223627938712e-12,1.8497636548031,2.1427936673898285,0.6858712743568665,-1.1282442570821816e-11,-2.1909359739998093,-3.6097432795342344,-1.9884730111288542,-4.93866882738497e-12
1.5625,1,56,0.02974127154451999,-7.0284555603375814e-12,1.9736845361347481,2.6412238812726394,0.18178405736806297,-7.846223627938712e-12,1.899588680759067,2.1427936673898285,0.870252736420771,-1.1282442570821816e-11,-2.1909359739998093,-3.6097432795342344,-1.7320809655199425,-4.93866882738497e-12
1.5666666666666667,1,56,0.08054556258784233,-7.0284555603375814e-12,1.9592281694583769,2.6412238812726394,0.25734610768849703,-7.846223627938712e-12,1.943189326018207,2.1427936673898285,0.9997846175399584,-1.1282442570821816e-11,-2.1909359739998093,-3.6097432795342344,-1.4407108142773921,-4.93866882738497e-12
1.5708333333333333,1,56,0.12809063586961755,-7.0284555603375814e-12,1.9443458154189246,2.6412238812726394,0.32910468939437304,-7.846223627938712e-12,1.9751542221828744,2.1427936673898285,1.0452002808376601,-1.1282442570821816e-11,-2.1909359739998093,-3.6097432795342344,-1.1207000084016034,-4.93866882738497e-12
1.575,1,56,0.17142646786829407,-7.0284555603375814e-12,1.9299985658930232,2.6412238812726394,0.3931742836966084,-7.846223627938712e-12,1.9937449992389225,2.1427936673898285,0.9934344811213486,-1.1282442570821816e-11,-2.189501097547085,-3.6097432795342344,-0.7774022504632931,-4.93866882738497e-12
1.5791666666666666,1,56,0.20897252916802847,-7.0284555603375814e-12,1.9180541759029988,2.6412238812726394,0.4466838997771777,-7.846223627938712e-12,2.006014340698687,2.1427936673898285,0.8896435635347746,-1.1282442570821816e-11,-2.188278026742546,-3.6097432795342344,-0.4209749673133369,-4.93866882738497e-12
1.5833333333333333,1,56,0.23814738861966367,-7.0284555603375814e-12,1.9102094242657286,2.6412238812726394,0.4866994867779904,-7.846223627938712e-12,2.0160632427282326,2.1427936673898285,0.7573353481620987,-1.1282442570821816e-11,-2.187083186831835,-3.6097432795342344,-0.19610619471118237,-4.93866882738497e-12
1.5875,1,56,0.25861075918365195,-7.0284555603375814e-12,1.9074427862547794,2.6412238812726394,0.5138119657071366,-7.846223627938712e-12,2.0248283466549037,2.1427936673898285,0.5872602093742638,-1.1282442570821816e-11,-2.185656946360991,-3.6097432795342344,-0.19115636534527405,-4.93866882738497e-12
1.5916666666666666,1,56,0.2714283114923455,-7.0284555603375814e-12,1.910066004152215,2.6412238812726394,0.5278221527978095,-7.846223627938712e-12,2.0378024932466814,2.1427936673898285,0.4284864591644009,-1.1282442570821816e-11,-2.18597860766051,-3.6097432795342344,-0.266151411862792,-4.93866882738497e-12
1.5958333333333332,1,56,0.2802862961639924,-7.0284555603375814e-12,1.9159928745729542,2.6412238812726394,0.5319481433851326,-7.846223627938712e-12,2.054545456350467,2.1427936673898285,0.3142519171251599,-1.1282442570821816e-11,-2.18597860766051,-3.6097432795342344,-0.17646586268126474,-4.93866882738497e-12
1.6,1,56,0.28239829038307057,-7.0284555603375814e-12,1.926305609751721,2.6412238812726394,0.5239652141827202,-7.846223627938712e-12,2.071114230799063,2.1427936673898285,0.19653119207385963,-1.1282442570821816e-11,-2.186114773508339,-3.6097432795342344,-0.2635805402424719,-4.93866882738497e-12
1.6041666666666667,1,56,0.28435227813847797,-7.0284555603375814e-12,1.937455786253152,2.6412238812726394,0.5132494909732156,-7.846223627938712e-12,2.0890091452071844,2.1427936673898285,0.11664906825617616,-1.1282442570821816e-11,-2.185600579463479,-3.6097432795342344,-0.19550352573071209,-4.93866882738497e-12
1.6083333333333334,1,56,0.28187004073623223,-7.0284555603375814e-12,1.9516010502586507,2.6412238812726394,0.4931424462474015,-7.846223627938712e-12,2.106851824773869,2.1427936673898285,0.05368785266383454,-1.1282442570821816e-11,-2.1858711970293583,-3.6097432795342344,-0.29062804297599776,-4.93866882738497e-12
1.6125,1,56,0.2791847732665165,-7.0284555603375814e-12,1.9637272776054369,2.6412238812726394,0.47030468556114846,-7.846223627938712e-12,2.103864806825403,2.1427936673898285,0.046631193199113796,-1.1282442570821816e-11,-2.1857372467186913,-3.6097432795342344,-0.21352135100229552,-4.93866882738497e-12
1.6166666666666667,1,56,0.2745742122637808,-7.0284555603375814e-12,1.9776726930172859,2.6412238812726394,0.4426924455038882,-7.846223627938712e-12,2.10143641078104,2.1427936673898285,0.058920200008180885,-1.1282442570821816e-11,-2.186200314677322,-3.6097432795342344,-0.029214858890920847,-4.93866882738497e-12
