time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
4.2375,1,56,-1.2514551694419571,-1.4182878291218053,-1.0178983711031775,-0.938978911441633,0.09282198314220975,-0.09723380312142145,1.9259966022507136,1.8346820625782985,-0.025684940818844836,0.1625266556977872,-0.8130810415928732,-0.3790613017948135,-1.9860771998223201,-1.6198978592161806
4.241666666666666,1,56,-1.2547991076914482,-1.4182878291218053,-1.0162436000040247,-0.938978911441633,0.10558321586090018,-0.09723380312142145,1.9205981334146216,1.8346820625782985,-0.07103535389609512,0.1625266556977872,-0.8400020474920677,-0.3790613017948135,-1.9017922171201425,-1.6198978592161806
4.245833333333334,1,56,-1.2520956951118332,-1.4182878291218053,-1.0120923248865261,-0.938978911441633,0.09928687398577933,-0.09723380312142145,1.92295129139979,1.8346820625782985,-0.034728721735476455,0.1625266556977872,-0.8244602639028139,-0.3790613017948135,-1.846552291054344,-1.6198978592161806
4.25,1,56,-1.2486422125172614,-1.4182878291218053,-1.0091194269812815,-0.938978911441633,0.09067586003947428,-0.09723380312142145,1.9206010434822158,1.8346820625782985,0.00900929959071496,0.1625266556977872,-0.836648487010455,-0.3790613017948135,-1.946973675608616,-1.6198978592161806
4.254166666666666,1,56,-1.2520731374977354,-1.4182878291218053,-1.0055120139471825,-0.938978911441633,0.10376117643209314,-0.09723380312142145,1.9231156312164706,1.8346820625782985,-0.04325782770144149,0.1625266556977872,-0.8152552837832454,-0.3790613017948135,-1.862511181789092,-1.6198978592161806
4.258333333333333,1,56,-1.24825033624369,-1.4182878291218053,-1.0021552950050174,-0.938978911441633,0.09464500068741837,-0.09723380312142145,1.922162206992266,1.8346820625782985,0.004304369015323546,0.1625266556977872,-0.8198609628198718,-0.3790613017948135,-1.9874078383871483,-1.6198978592161806
4.2625,1,56,-1.2513532353109094,-1.4182878291218053,-0.9998246831993483,-0.938978911441633,0.10810747752954011,-0.09723380312142145,1.919452043228053,1.8346820625782985,-0.050040972290109495,0.1625266556977872,-0.8316809611416965,-0.3790613017948135,-1.903804492044573,-1.6198978592161806
4.266666666666667,1,56,-1.2482867295057167,-1.4182878291218053,-0.9954113894782288,-0.938978911441633,0.1025716756443974,-0.09723380312142145,1.9230976001989601,1.8346820625782985,-0.02299688614438731,0.1625266556977872,-0.8119545581090829,-0.3790613017948135,-1.8389855345777868,-1.6198978592161806
4.270833333333333,1,56,-1.2446806096220422,-1.4182878291218053,-0.9921739658408166,-0.938978911441633,0.09548340592261895,-0.09723380312142145,1.9218538033347972,1.8346820625782985,0.0069354828952896295,0.1625266556977872,-0.8205417562122718,-0.3790613017948135,-1.9306869004052738,-1.6198978592161806
4.275,1,56,-1.2479626606444554,-1.4182878291218053,-0.9887033511298126,-0.938978911441633,0.11011709408737547,-0.09723380312142145,1.9239337924035047,1.8346820625782985,-0.05932805280411465,0.1625266556977872,-0.8032663792969503,-0.3790613017948135,-1.8224493145591756,-1.6198978592161806
4.279166666666667,1,56,-1.2437298521010103,-1.4182878291218053,-0.9854849331065307,-0.938978911441633,0.10188599172219207,-0.09723380312142145,1.9224654866986095,1.8346820625782985,-0.02304686657142455,0.1625266556977872,-0.8130551938219496,-0.3790613017948135,-1.94411980475759,-1.6198978592161806
4.283333333333333,1,56,-1.2464608612751622,-1.4182878291218053,-0.9821399138019004,-0.938978911441633,0.11579938227021319,-0.09723380312142145,1.9245447584170978,1.8346820625782985,-0.0867794864105457,0.1625266556977872,-0.798689398524255,-0.3790613017948135,-1.8653305718788389,-1.6198978592161806
4.2875,1,56,-1.242453639785923,-1.4182878291218053,-0.979213574026525,-0.938978911441633,0.11026273569273998,-0.09723380312142145,1.9224061262297143,1.8346820625782985,-0.06410041817162765,0.1625266556977872,-0.8175604835375869,-0.3790613017948135,-1.7955241507222475,-1.6198978592161806
4.291666666666667,1,56,-1.2374979542313715,-1.4182878291218053,-0.9748463979678038,-0.938978911441633,0.10056381595990667,-0.09723380312142145,1.9258637601125534,1.8346820625782985,-0.029594483850719867,0.1625266556977872,-0.7988799774988171,-0.3790613017948135,-1.904904723916561,-1.6198978592161806
4.295833333333333,1,56,-1.2393336530989374,-1.4182878291218053,-0.9728701108439902,-0.938978911441633,0.11316855368980916,-0.09723380312142145,1.9226012217054027,1.8346820625782985,-0.09124771595005021,0.1625266556977872,-0.8218262961003169,-0.3790613017948135,-1.8061285407288392,-1.6198978592161806
4.3,1,56,-1.2331873571545338,-1.4182878291218053,-0.9684144021261151,-0.938978911441633,0.10039035579303583,-0.09723380312142145,1.9261260864964869,1.8346820625782985,-0.03815499115416494,0.1625266556977872,-0.8051268169629606,-0.3790613017948135,-1.9292693892221784,-1.6198978592161806
4.304166666666666,1,56,-1.2339808072823477,-1.4182878291218053,-0.9664510926567988,-0.938978911441633,0.11039548402269286,-0.09723380312142145,1.923180924657714,1.8346820625782985,-0.08339434922845289,0.1625266556977872,-0.8285308290055882,-0.3790613017948135,-1.8354274007877143,-1.6198978592161806
4.308333333333334,1,56,-1.2269646637553884,-1.4182878291218053,-0.9620390274526307,-0.938978911441633,0.0953859840513992,-0.09723380312142145,1.9269820370748203,1.8346820625782985,-0.018108072572462847,0.1625266556977872,-0.8109554950281848,-0.3790613017948135,-1.9629378574681071,-1.6198978592161806
4.3125,1,56,-1.2290084889900592,-1.4182878291218053,-0.9602464994825244,-0.938978911441633,0.10658960378942696,-0.09723380312142145,1.9241840886380475,1.8346820625782985,-0.06049267406849247,0.1625266556977872,-0.833754533096396,-0.3790613017948135,-1.8749381582281148,-1.6198978592161806
4.316666666666666,1,56,-1.2248473510053168,-1.4182878291218053,-0.9563745641345627,-0.938978911441633,0.09866895180703612,-0.09723380312142145,1.9277196470632478,1.8346820625782985,-0.021325679436658054,0.1625266556977872,-0.8231330853021922,-0.3790613017948135,-1.792363743634765,-1.6198978592161806
4.320833333333333,1,56,-1.222354408318006,-1.4182878291218053,-0.9539689949528998,-0.938978911441633,0.0936518232276861,-0.09723380312142145,1.9264480424606623,1.8346820625782985,0.013909706452411024,0.1625266556977872,-0.8408645336620509,-0.3790613017948135,-1.8733496827381686,-1.6198978592161806
4.325,1,56,-1.2249266857561756,-1.4182878291218053,-0.950756005767102,-0.938978911441633,0.10609055902688816,-0.09723380312142145,1.9302209355545545,1.8346820625782985,-0.03795329455592534,0.1625266556977872,-0.8240423659335676,-0.3790613017948135,-1.7765440119203657,-1.6198978592161806
4.329166666666667,1,56,-1.22001379517592,-1.4182878291218053,-0.9478023494663985,-0.938978911441633,0.09585575444157499,-0.09723380312142145,1.9306176857424817,1.8346820625782985,0.010966503631701893,0.1625266556977872,-0.8319258094451252,-0.3790613017948135,-1.8896077580419688,-1.6198978592161806
4.333333333333333,1,56,-1.2224866260126233,-1.4182878291218053,-0.9447428688287426,-0.938978911441633,0.10835449270357837,-0.09723380312142145,1.934368032776806,1.8346820625782985,-0.038505247103778055,0.1625266556977872,-0.8158181544452863,-0.3790613017948135,-1.8035807945078943,-1.6198978592161806
4.3375,1,56,-1.2174876456985213,-1.4182878291218053,-0.9419000233261827,-0.938978911441633,0.09827920900217367,-0.09723380312142145,1.9347457624545503,1.8346820625782985,0.012688736062450034,0.1625266556977872,-0.8243731446403024,-0.3790613017948135,-1.920020098242232,-1.6198978592161806
4.341666666666667,1,56,-1.2199335415861354,-1.4182878291218053,-0.9390210122258723,-0.938978911441633,0.11110140339401131,-0.09723380312142145,1.9384533025248518,1.8346820625782985,-0.03614227029760673,0.1625266556977872,-0.8085828187455736,-0.3790613017948135,-1.8312335098834338,-1.6198978592161806
4.345833333333333,1,56,-1.2146936378657804,-1.4182878291218053,-0.9364453768135866,-0.938978911441633,0.10094259834236494,-0.09723380312142145,1.9384579292334387,1.8346820625782985,0.01696648965915933,0.1625266556977872,-0.8186721654078534,-0.3790613017948135,-1.9456247845827426,-1.6198978592161806
4.35,1,56,-1.2169330243646932,-1.4182878291218053,-0.9339449612167987,-0.938978911441633,0.1138010931255453,-0.09723380312142145,1.9414991764689364,1.8346820625782985,-0.030939108922236013,0.1625266556977872,-0.8048258334160427,-0.3790613017948135,-1.8535688239438795,-1.6198978592161806
4.354166666666667,1,56,-1.2114396465477317,-1.4182878291218053,-0.9317063542921962,-0.938978911441633,0.10359172448834951,-0.09723380312142145,1.9408836323235177,1.8346820625782985,0.023728208855897503,0.1625266556977872,-0.8168277828813744,-0.3790613017948135,-1.9658734818131882,-1.6198978592161806
4.358333333333333,1,56,-1.2136009807800552,-1.4182878291218053,-0.9295599621414136,-0.938978911441633,0.11662196044832174,-0.09723380312142145,1.9432839826259571,1.8346820625782985,-0.023320404614899502,0.1625266556977872,-0.8043171045381401,-0.3790613017948135,-1.8697596626810926,-1.6198978592161806
4.3625,1,56,-1.209547369592562,-1.4182878291218053,-0.9279812131162912,-0.938978911441633,0.11194895063948547,-0.09723380312142145,1.9415582954473143,1.8346820625782985,0.0030331650110587333,0.1625266556977872,-0.8229606079827306,-0.3790613017948135,-1.758993488557404,-1.6198978592161806
4.366666666666666,1,56,-1.204938677243585,-1.4182878291218053,-0.925239835174939,-0.938978911441633,0.10427333057277498,-0.09723380312142145,1.945698533219121,1.8346820625782985,0.038241461292684596,0.1625266556977872,-0.8043044802939183,-0.3790613017948135,-1.8244155273048928,-1.6198978592161806
4.370833333333334,1,56,-1.206689753892307,-1.4182878291218053,-0.9247434785040031,-0.938978911441633,0.11603427822226914,-0.09723380312142145,1.942014374752533,1.8346820625782985,-0.014100955008237537,0.1625266556977872,-0.8257509663403008,-0.3790613017948135,-1.7100625736919155,-1.6198978592161806
4.375,1,56,-1.2011683257314671,-1.4182878291218053,-0.922100865725095,-0.938978911441633,0.1050491942257643,-0.09723380312142145,1.9451874267676772,1.8346820625782985,0.03441944350201864,0.1625266556977872,-0.8107644892972838,-0.3790613017948135,-1.8219106556313298,-1.6198978592161806
4.379166666666666,1,56,-1.2022421378806951,-1.4182878291218053,-0.9219140280662447,-0.938978911441633,0.11446263047982651,-0.09723380312142145,1.941101050449565,1.8346820625782985,-0.007941049653138146,0.1625266556977872,-0.834655401917126,-0.3790613017948135,-1.7454009839191051,-1.6198978592161806
4.383333333333333,1,56,-1.1962698454923788,-1.4182878291218053,-0.9191813910648082,-0.938978911441633,0.10174003275752524,-0.09723380312142145,1.9453027544370267,1.8346820625782985,0.047971749255048865,0.1625266556977872,-0.8116590039834132,-0.3790613017948135,-1.8768174110128033,-1.6198978592161806
4.3875,1,56,-1.1982677100894972,-1.4182878291218053,-0.9192223501962005,-0.938978911441633,0.11423506141115332,-0.09723380312142145,1.9416358082426395,1.8346820625782985,-0.005577346652455978,0.1625266556977872,-0.8291555035128139,-0.3790613017948135,-1.7719594741012088,-1.6198978592161806
4.391666666666667,1,56,-1.1929927870274653,-1.4182878291218053,-0.917183361231306,-0.938978911441633,0.10394928224307387,-0.09723380312142145,1.9448539721717162,1.8346820625782985,0.04169691065196863,0.1625266556977872,-0.8105049092212291,-0.3790613017948135,-1.8612724625123005,-1.6198978592161806
4.395833333333333,1,56,-1.1942539796979088,-1.4182878291218053,-0.9176097442659689,-0.938978911441633,0.11369275725821111,-0.09723380312142145,1.9408140723122107,1.8346820625782985,-0.0005525318751873748,0.1625266556977872,-0.8295299804794685,-0.3790613017948135,-1.7579062570093493,-1.6198978592161806
4.4,1,56,-1.1882995495673438,-1.4182878291218053,-0.9159136597960534,-0.938978911441633,0.1009980327292557,-0.09723380312142145,1.943689257247428,1.8346820625782985,0.05582329340872155,0.1625266556977872,-0.8118021585366435,-0.3790613017948135,-1.8684240962851657,-1.6198978592161806
4.404166666666667,1,56,-1.1903706551289264,-1.4182878291218053,-0.9168846321656483,-0.938978911441633,0.1134059524241289,-0.09723380312142145,1.9386867312266025,1.8346820625782985,0.0014149515086187196,0.1625266556977872,-0.832663694213306,-0.3790613017948135,-1.7673268723566442,-1.6198978592161806
4.408333333333333,1,56,-1.1851706678252496,-1.4182878291218053,-0.9157418551397137,-0.938978911441633,0.10330133519796447,-0.09723380312142145,1.940767912523504,1.8346820625782985,0.046789511858608177,0.1625266556977872,-0.8167976306341185,-0.3790613017948135,-1.8775513656570844,-1.6198978592161806
4.4125,1,56,-1.1879504704916664,-1.4182878291218053,-0.9172156125513684,-0.938978911441633,0.11806791347062397,-0.09723380312142145,1.9350600417604842,1.8346820625782985,-0.017061472367763418,0.1625266556977872,-0.838934844286647,-0.3790613017948135,-1.7711064777763892,-1.6198978592161806
4.416666666666667,1,56,-1.1835244430243936,-1.4182878291218053,-0.9161019324904957,-0.938978911441633,0.10994784389609025,-0.09723380312142145,1.9382645113216304,1.8346820625782985,0.02029327365840241,0.1625266556977872,-0.8143083704829331,-0.3790613017948135,-1.8745672917110023,-1.6198978592161806
4.420833333333333,1,56,-1.1867274062239916,-1.4182878291218053,-0.9176446804417647,-0.938978911441633,0.1256872581121563,-0.09723380312142145,1.9342695892409585,1.8346820625782985,-0.04363432656485772,0.1625266556977872,-0.8251159356443472,-0.3790613017948135,-1.7613592044940516,-1.6198978592161806
4.425,1,56,-1.1822641357328736,-1.4182878291218053,-0.9168729871469015,-0.938978911441633,0.11700442507739134,-0.09723380312142145,1.9371688072947364,1.8346820625782985,-0.0007123144469829392,0.1625266556977872,-0.801889299374997,-0.3790613017948135,-1.875965273673479,-1.6198978592161806
4.429166666666666,1,56,-1.1853311331651928,-1.4182878291218053,-0.9187235175447072,-0.938978911441633,0.13210972820551353,-0.09723380312142145,1.9327235414245554,1.8346820625782985,-0.06100595900716277,0.1625266556977872,-0.8185727727261976,-0.3790613017948135,-1.7732423338116476,-1.6198978592161806
4.433333333333334,1,56,-1.1808371933436212,-1.4182878291218053,-0.9182757574757063,-0.938978911441633,0.122987724936746,-0.09723380312142145,1.9352459482865485,1.8346820625782985,-0.011300825059901355,0.1625266556977872,-0.7973871248198444,-0.3790613017948135,-1.8706501014948236,-1.6198978592161806
4.4375,1,56,-1.183802049958445,-1.4182878291218053,-0.9205331124939117,-0.938978911441633,0.13760352509122692,-0.09723380312142145,1.9310039905879979,1.8346820625782985,-0.06584807699795903,0.1625266556977872,-0.8143751786939972,-0.3790613017948135,-1.7638554016639598,-1.6198978592161806
4.441666666666666,1,56,-1.1790297641649634,-1.4182878291218053,-0.9203070604977343,-0.938978911441633,0.12761054770709104,-0.09723380312142145,1.933752943007894,1.8346820625782985,-0.010885361841979272,0.1625266556977872,-0.7926756666866484,-0.3790613017948135,-1.8675389984263837,-1.6198978592161806
4.445833333333333,1,56,-1.181717588912798,-1.4182878291218053,-0.922734597640324,-0.938978911441633,0.14149172137760188,-0.09723380312142145,1.9298445281469416,1.8346820625782985,-0.06245207697504882,0.1625266556977872,-0.8095137901626284,-0.3790613017948135,-1.766646522142885,-1.6198978592161806
4.45,1,56,-1.1767538768362142,-1.4182878291218053,-0.9226564392129523,-0.938978911441633,0.1310016849143197,-0.09723380312142145,1.9327835065197752,1.8346820625782985,-0.0036734474387230603,0.1625266556977872,-0.7889321073403753,-0.3790613017948135,-1.876443315752,-1.6198978592161806
4.454166666666667,1,56,-1.1792543615834725,-1.4182878291218053,-0.9252736044003356,-0.938978911441633,0.14444496075351668,-0.09723380312142145,1.9288315072715594,1.8346820625782985,-0.05269396241413338,0.1625266556977872,-0.807253807200769,-0.3790613017948135,-1.7802400291574458,-1.6198978592161806
4.458333333333333,1,56,-1.1741786523588837,-1.4182878291218053,-0.9253918664252905,-0.938978911441633,0.13376544795089487,-0.09723380312142145,1.9319461749879563,1.8346820625782985,0.008796329902196505,0.1625266556977872,-0.7858382881301129,-0.3790613017948135,-1.8859835594917551,-1.6198978592161806
4.4625,1,56,-1.176508944499692,-1.4182878291218053,-0.9282492323073974,-0.938978911441633,0.14689885275070022,-0.09723380312142145,1.9278275034468857,1.8346820625782985,-0.03875280220338053,0.1625266556977872,-0.8067209939070633,-0.3790613017948135,-1.7946393460383296,-1.6198978592161806
4.466666666666667,1,56,-1.1713169094227918,-1.4182878291218053,-0.9286139042076366,-0.938978911441633,0.13611404395566332,-0.09723380312142145,1.930934524756451,1.8346820625782985,0.022976120969477678,0.1625266556977872,-0.7883684151777917,-0.3790613017948135,-1.912812801196833,-1.6198978592161806
4.470833333333333,1,56,-1.1733880513888644,-1.4182878291218053,-0.9316823605381663,-0.938978911441633,0.14893229597527977,-0.09723380312142145,1.9268809199266614,1.8346820625782985,-0.023383290732349658,0.1625266556977872,-0.8099041193246999,-0.3790613017948135,-1.822874368889643,-1.6198978592161806
4.475,1,56,-1.1683208425745573,-1.4182878291218053,-0.9322932326271935,-0.938978911441633,0.13907248090478266,-0.09723380312142145,1.9300453063179719,1.8346820625782985,0.03266832168545716,0.1625266556977872,-0.7926420507719145,-0.3790613017948135,-1.932033952731358,-1.6198978592161806
4.479166666666667,1,56,-1.1707541145925189,-1.4182878291218053,-0.9356235212731663,-0.938978911441633,0.15354632885555822,-0.09723380312142145,1.9260079361362368,1.8346820625782985,-0.02345867860894166,0.1625266556977872,-0.8141543049508281,-0.3790613017948135,-1.8130969771534688,-1.6198978592161806
4.483333333333333,1,56,-1.1659134521186065,-1.4182878291218053,-0.936455027660357,-0.938978911441633,0.144798462403177,-0.09723380312142145,1.9290158521079805,1.8346820625782985,0.02427768540629995,0.1625266556977872,-0.7978225161992858,-0.3790613017948135,-1.9121863913855697,-1.6198978592161806
4.4875,1,56,-1.1681215141800947,-1.4182878291218053,-0.9399871225093004,-0.938978911441633,0.15893464216661538,-0.09723380312142145,1.924911152118444,1.8346820625782985,-0.03271645656159826,0.1625266556977872,-0.8202234519362763,-0.3790613017948135,-1.8090465476803548,-1.6198978592161806
4.491666666666666,1,56,-1.1628452319855664,-1.4182878291218053,-0.9409430594931373,-0.938978911441633,0.14908409802936604,-0.09723380312142145,1.9280797136671548,1.8346820625782985,0.01960577031720821,0.1625266556977872,-0.8041351863816104,-0.3790613017948135,-1.9211797995988835,-1.6198978592161806
4.495833333333334,1,56,-1.1647942804640397,-1.4182878291218053,-0.944646548190745,-0.938978911441633,0.16249641645605062,-0.09723380312142145,1.9242339952286887,1.8346820625782985,-0.03297788946571085,0.1625266556977872,-0.8270345110260462,-0.3790613017948135,-1.823966403241802,-1.6198978592161806
4.5,1,56,-1.1593069846585786,-1.4182878291218053,-0.9456714690106397,-0.938978911441633,0.1518881184860507,-0.09723380312142145,1.9276321999951347,1.8346820625782985,0.022590794916743248,0.1625266556977872,-0.811031390011962,-0.3790613017948135,-1.9400710064023707,-1.6198978592161806
4.504166666666666,1,56,-1.1598676958876786,-1.4182479881718122,-0.947690922190296,-0.9389092984621735,0.15684756894387245,-0.09728123978528953,1.923683594676303,1.8346963655725557,-0.07518209662116192,0.16254128334056817,-0.8918036813322324,-0.3791233950782583,-1.5386682745329845,-1.6199094073160893
4.508333333333333,1,56,-1.1546324505273662,-1.4181284926268296,-0.9478685764311507,-0.9387005072330536,0.1453028778460754,-0.09742351726617392,1.9303149780907478,1.8347392647527692,0.049469491054023255,0.1625851562438554,-0.7927822372123523,-0.3793096323729579,-1.9553349411996512,-1.619944043701325
4.5125,1,56,-1.1564009335828083,-1.417929424383135,-0.9499866136231323,-0.9383526808493525,0.15238820045363702,-0.09766053805419615,1.925906090199019,1.834810730717984,-0.03129408031023522,0.16265824433935244,-0.8223661983020767,-0.3796198860411733,-1.5386682745329845,-1.6200017446338393
4.516666666666667,1,56,-1.1503219424183457,-1.4176509198721596,-0.9502102483916031,-0.9378660576938994,0.13852576673202127,-0.09799213970714749,1.9306610089971765,1.8349107144889971,0.10892038380703722,0.1627604975361295,-0.717125050834956,-0.3800539434505377,-1.9553349411996512,-1.620082470568295
4.520833333333333,1,56,-1.1511183772689952,-1.417293169966983,-0.9518872772644663,-0.9372409712738975,0.14227771985982104,-0.09841809496181893,1.9242693657484193,1.8350391475419263,0.01660679600715958,0.16289184575495316,-0.7761014342742008,-0.3806115071197845,-1.5386682745329845,-1.6201861661791694
4.525,1,56,-1.1466084858738637,-1.4168564198515203,-0.9521008760169527,-0.9364778499923553,0.13151527748048708,-0.09893811188975594,1.9276191802164218,1.8351959418551727,0.14245597364655158,0.1630521989763153,-0.6965840087160656,-0.3812921949226258,-1.9553349411996512,-1.6203127603986702
4.529166666666667,1,56,-1.1490243851392614,-1.4163409688524846,-0.9536151667391458,-0.9355772168544806,0.13773748812468414,-0.09955183409733133,1.9193199228752813,1.8353809899697457,0.02105293679289403,0.16324144730212764,-0.777253742868001,-0.3820955403496423,-1.5386682745329845,-1.620462166465443
4.533333333333333,1,56,-1.1460616585911971,-1.4157471702342435,-0.9532394297653807,-0.9345396891092383,0.12950952199739055,-0.10025884097000026,1.923641256483086,1.835594165062911,0.12541035486524593,0.163459461031041,-0.7143945637036346,-0.38302099282800667,-1.9553349411996512,-1.6206342819840325
4.5375,1,56,-1.1499268067133193,-1.4150754309567086,-0.9541133830730055,-0.9333659778263195,0.1380746821538875,-0.10105864796056797,1.9166187280494607,1.8358353210351082,-0.01118055768154395,0.16370609074733553,-0.8087628087392255,-0.3840679180988174,-1.5386682745329845,-1.6208289889950598
4.541666666666667,1,56,-1.1459490368383476,-1.4143262113964266,-0.9527601745044004,-0.9320568874088089,0.1264035168367577,-0.10195070692127459,1.9221317240666964,1.8361042926100801,0.07976158928967182,0.1639811674233232,-0.760289259150937,-0.38523559865178936,-1.9553349411996512,-1.6210461540560654
4.545833333333333,1,56,-1.1487601179713853,-1.41350002503106,-0.9526072786870399,-0.9306133150418886,0.13198729054459893,-0.10293440647946736,1.9185366468637521,1.836400895448144,-0.04690718696936706,0.16428450253519053,-0.8330437220633139,-0.38652323421699786,-1.5386682745329845,-1.621285628332964
4.55,1,56,-1.145722573634027,-1.412597438087475,-0.9508512108341834,-0.9290362500779508,0.12167340460468519,-0.10400907245660623,1.9243918441382855,1.8367249262725311,0.054744875397446935,0.16461588819220388,-0.773441809549495,-0.3879299423133457,-1.9553349411996512,-1.621547247702048
4.554166666666666,1,56,-1.1492993684106634,-1.411619069153677,-0.9502566404491822,-0.9273267733585454,0.12862141129731536,-0.10517396833031117,1.9214905974069734,1.8370761630086998,-0.047751246358953475,0.16497509727918697,-0.8401933326516116,-0.3894547588533702,-1.5386682745329845,-1.6218308328624704
4.558333333333334,1,56,-1.1446737212939524,-1.4105655887548625,-0.9476940535172382,-0.9254860564736254,0.11400927347839025,-0.10642829573913855,1.9290674404625314,1.8374543649365358,0.07679800592306442,0.1653618836121746,-0.7432315424621995,-0.3910966388039816,-1.9553349411996512,-1.6221361894591277
4.5625,1,56,-1.1467636814372326,-1.409437718893875,-0.9467569214457562,-0.9235153609585985,0.11703000967214693,-0.10777119502973678,1.9244908426562732,1.8378592728553291,-0.02155575084928348,0.16577598210713435,-0.7900158630554239,-0.3928544569026746,-1.5386682745329845,-1.6224631082158611
4.566666666666666,1,56,-1.1431188755161295,-1.4082362325563782,-0.9443211796941926,-0.9214160374297321,0.10445591122239758,-0.10920174584601172,1.928942989447277,1.838290609261418,0.09975857612390071,0.16621710896164255,-0.7134668991344506,-0.3947270084287298,-1.9553349411996512,-1.622811365078885
4.570833333333333,1,56,-1.14608584183667,-1.4069619531810926,-0.943021706918059,-0.9191895246585091,0.10871849954288926,-0.1107189677598915,1.922073219757359,1.8387480785383754,-0.007456704177853807,0.16668496184938789,-0.8088532274898022,-0.3967130100288673,-1.5386682745329845,-1.6231807213703409
4.575,1,56,-1.1434606897940922,-1.40561575409545,-0.9398987181342038,-0.9168373485855656,0.09792660449681471,-0.1123218209432636,1.9272148348937321,1.8392313671596103,0.10788127502526486,0.167179220127371,-0.7699623450526085,-0.3988111005967937,-1.9553349411996512,-1.6235709239518767
4.579166666666667,1,56,-1.1475135400500243,-1.40419855791706,-0.9377645916771846,-0.9143611212748894,0.10401727820368044,-0.11400920688061976,1.9228090454911668,1.8397401439032421,0.007018183692566612,0.16769954505565668,-0.8627623254417641,-0.4010198422060348,-1.5386682745329845,-1.623981705398134
4.583333333333333,1,56,-1.1457389561376505,-1.4027113359213925,-0.9341085675152893,-0.9117625398089882,0.09462507890298273,-0.11577996912192567,1.928910185142062,1.840274060079105,0.12010324311499314,0.16824558002953002,-0.79612570759371,-0.4033377210954214,-1.9553349411996512,-1.6244127841800287
4.5875,1,56,-1.1506536383578903,-1.4011551073761146,-0.9314266287591665,-0.9090433851257962,0.10218111398341682,-0.11763289407519309,1.925256963258342,1.8408327497677215,0.02472490879285288,0.16881695082389508,-0.8692280654234711,-0.40576314870654356,-1.5386682745329845,-1.6248638648576963
4.591666666666667,1,56,-1.1474480557503979,-1.3995309388425368,-0.9270190147270629,-0.9062055207981097,0.08907054933470525,-0.11956671183821392,1.9317037092812308,1.8414158300710863,0.13344057898690084,0.16941326584974978,-0.7907060848038118,-0.4082944627724686,-1.9553349411996512,-1.6253346382829723
4.595833333333333,1,56,-1.1510340799581245,-1.3978399434446422,-0.9235748430544254,-0.9032508917563836,0.09292938253786673,-0.12158009706889013,1.9278836598347477,1.842022901375085,0.023779894316453484,0.17003411642256214,-0.8577829355473444,-0.4109299284569782,-1.5386682745329845,-1.6258247818112668
4.6,1,56,-1.1484777139088362,-1.39608328010621,-0.9186113543053612,-0.9001815229557762,0.08087006126774574,-0.12367166989355544,1.9342985030122741,1.8426535476233696,0.13042859332705073,0.17067907704236168,-0.7775020103157403,-0.41366773954353653,-1.9553349411996512,-1.6263339595226887
4.604166666666667,1,56,-1.1527922823099788,-1.394262152756544,-0.9145920874015986,-0.8969995179883445,0.08592640546883547,-0.1258399968526727,1.9302735141189562,1.8433073366025035,0.016905168398775917,0.17134770568535626,-0.8463853134940791,-0.41650601967318224,-1.5386682745329845,-1.6268618224522686
4.608333333333333,1,56,-1.1508049132896863,-1.3923778095053636,-0.9091288423754808,-0.8937070576413497,0.07479245981261518,-0.12808359188325355,1.9364193355849568,1.843983820238177,0.1228434351022805,0.17203954410687244,-0.7707789023505374,-0.41944282363048857,-1.9553349411996512,-1.6274080088291218
4.6125,1,56,-1.1555956860114482,-1.3904315417874076,-0.904530184394617,-0.8903063984026509,0.08057282061827908,-0.13040091733733455,1.932099299304271,1.8446825349022982,0.008000015860073172,0.17275411815541436,-0.846716698360263,-0.42247613867672035,-1.5386682745329845,-1.6279721443243886
4.616666666666666,1,56,-1.1540967862760674,-1.3884246834773515,-0.8984998902831235,-0.8867998709142236,0.07023561015380937,-0.13279038503580248,1.93788849896373,1.8454030017307375,0.11375061139119086,0.17349093809762292,-0.7799544419163722,-0.4256038859292624,-1.9553349411996512,-1.6285538423077792
4.620833333333334,1,56,-1.1591221117083121,-1.3863586099756358,-0.8932490071675538,-0.8831898783748526,0.07639728006824133,-0.13525035735685392,1.9335444748979238,1.846144726951519,0.012003017440859836,0.17424949895391487,-0.8657306160157321,-0.42882392178638296,-1.5386682745329845,-1.6291527041125526
4.625,1,56,-1.1577011509942414,-1.3842347372658368,-0.8866102802324959,-0.8794788948931029,0.06610047334444873,-0.1377791483583373,1.9391587163489628,1.8469072022232258,0.12732394419933923,0.17502928084456992,-0.8097141067850576,-0.4321340393963486,-1.9553349411996512,-1.6297683193087416
4.629166666666666,1,56,-1.1630765348585343,-1.3820545209442197,-0.8816040275533314,-0.8756694637916843,0.07276333155125363,-0.14037502493321666,1.933607124735077,1.8476899049833937,0.02955665248860182,0.17582974934603135,-0.9088139945926841,-0.43553197016989414,-1.5386682745329845,-1.630400265984441
4.633333333333333,1,56,-1.1594574224093026,-1.379819455222147,-0.875029676911007,-0.8717641958643882,0.05744109568460057,-0.14303620799735453,1.9378269616134434,1.8484922988066477,0.13557026976796985,0.1766503558571726,-0.8677263022158599,-0.43901538533499784,-1.9553349411996512,-1.6310481110349664
