time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
2.533333333333333,1,896,-0.4198878750433648,-0.0032478553175119096,2.0950211770677787,2.3712511112830326,0.0403740877432409,-0.0010246650624783226,2.0912143884641643,1.9574708390118716,-0.5136806800006372,0.0006790108383427372,-2.521469855882198,-3.544105199827672,0.2670237569846026,-0.00462159634140439
2.5375,1,896,-0.41698093965236643,-0.004109568992337606,2.0947867510256,2.369134967173711,0.03602999875671913,-0.001296526893928248,2.0909303334094855,1.9574421929979817,-0.3647517077998448,0.0008591644718254116,-2.522027843814978,-3.542062873051069,0.36794602374849356,-0.005847787897721978
2.5416666666666665,1,896,-0.42268138537146416,-0.00507216534439916,2.094662067133409,2.3667710815124083,0.03783785826265462,-0.0016002161759527036,2.0877960740148493,1.9574101933335029,-0.5082024149942566,0.001060409079480192,-2.5223633492424633,-3.5397814466767303,0.2566262834133918,-0.007217532342451532
2.5458333333333334,1,896,-0.4189021210823333,-0.006135479437767277,2.0944960915255955,2.364159859338762,0.03496670991221323,-0.0019356808729566657,2.0895947820062455,1.9573748455014122,-0.3610220716063596,0.001282710179079603,-2.5228210327368528,-3.5372613116153198,0.35808704226841237,-0.008730594976934158
2.55,1,896,-0.42415943685438884,-0.00729932907904589,2.0944120288204413,2.361301748072249,0.03744826250591077,-0.00230286350479124,2.0879544987049186,1.9573361555583795,-0.504575109471027,0.0015260296804746115,-2.523020241360303,-3.534502899679007,0.26315925536293716,-0.010386716545676529
2.5541666666666667,1,896,-0.4216119005198377,-0.008563514848590546,2.0943004393666396,2.358197237435522,0.0327417933993438,-0.0027017011566027446,2.0900360054745017,1.9572941301337266,-0.3560006589185149,0.0017903258921212794,-2.523648131360876,-3.5315066835074767,0.36511329154762323,-0.012185613280773671
2.558333333333333,1,896,-0.4279422919798215,-0.009927820134677568,2.0977411074057857,2.354846859370496,0.03376793671629018,-0.0031321254896127275,2.0893289326657003,1.9572487764282942,-0.4995012907663853,0.0020755535282243184,-2.52384764693053,-3.5282731764869455,0.2675376186998047,-0.014126976950530612
2.5625,1,896,-0.4258369128321242,-0.011392011170619902,2.0969596969059903,2.3512511879472044,0.028823644184970774,-0.003594062752827639,2.0913205852829035,1.957200102213206,-0.35078650992161525,0.0023816637164966914,-2.5244077012628976,-3.524802932662195,0.3708473289358455,-0.016210474912277072
2.5666666666666664,1,896,-0.43267068543363923,-0.012955837074820849,2.096392731136054,2.347410839265436,0.02955391898184411,-0.00408743379567537,2.0894661089861994,1.9571481158285382,-0.49455954866041846,0.0027086040065334204,-2.524769391332264,-3.52109654664164,0.2597697315381759,-0.018435750169362653
2.5708333333333333,1,896,-0.42994434553491195,-0.014619029893762677,2.0958791733132998,2.3433264713491657,0.025916069996995424,-0.0046121540815677224,2.092751262099902,1.9570928261818903,-0.34685314450576826,0.0030563183787989754,-2.5251286881406387,-3.5171546534954437,0.36483684234563746,-0.020802421432328317
2.575,1,896,-0.43667123440597244,-0.016381304647917934,2.095514986704119,2.338998784033811,0.027036107583043426,-0.005168133702384954,2.091567765129264,1.9570342427468586,-0.49019776466334847,0.003424747254225693,-2.5253274887937582,-3.5129779286467047,0.2694601471017185,-0.023310083184236708
2.5791666666666666,1,896,-0.43533102057024003,-0.01824235938057938,2.095183408437202,2.334428518846314,0.02165939114240579,-0.005755277393881127,2.0944234755732247,1.956972375561413,-0.34099467929928645,0.003813827504422378,-2.5259906843078093,-3.5085670877557242,0.3731540909697253,-0.025958305750155654
2.5833333333333335,1,896,-0.44303190798248215,-0.020201875209599714,2.0949709246782513,2.3296164588780863,0.02179506528221753,-0.0063734845520074515,2.092840869871256,1.9569072352261772,-0.4847691154648155,0.0042234924624912325,-2.5263079991371984,-3.503922886597381,0.2642474961662699,-0.028746635370782134
2.5875,1,896,-0.4412704276716959,-0.022259516382028912,2.094744853068793,2.3245634286508317,0.017626162740850576,-0.007022649250149819,2.096409047672639,1.9568388329026125,-0.3364737695782509,0.004653671934450584,-2.526772995019699,-3.499046120931636,0.3695637488982429,-0.03167459428018955
2.591666666666667,1,896,-0.4490458094106502,-0.024414930331645258,2.094614717478228,2.3192702939752654,0.018055803446974814,-0.00770266025727924,2.095103889610178,1.9567671803111046,-0.48021113868080134,0.0051042922112625655,-2.527038420139175,-3.4939376263671793,0.2641583985976313,-0.034741680787692526
2.595833333333333,1,896,-0.44776951981842,-0.026667747739364082,2.094459243454074,2.3137379618027665,0.013345580813212366,-0.008413401057010193,2.094601129850061,1.9566922897289567,-0.32851151995187144,0.005575276081462443,-2.527441308907576,-3.488598278218257,0.3665943508040958,-0.037947369363806695
2.6,1,896,-0.45563314592034354,-0.0290175825965206,2.09439277874241,2.3079673800699707,0.013942428960011032,-0.009154749867565698,2.0895167631600056,1.956614173988284,-0.47172325526124853,0.006066542844388791,-2.5275503393983545,-3.4830289913546864,0.2683977419857911,-0.04129111073029817
2.6041666666666665,1,896,-0.45521422746662216,-0.03146403227100859,2.0956667035507652,2.301959537536352,0.008483305365460565,-0.00992657966264341,2.09001227338231,1.9565328464738168,-0.32200107593045624,0.006578008324010741,-2.5280993058022143,-3.477230720045102,0.37190398188678164,-0.04477233195429682
2.6083333333333334,1,896,-0.46384857385940986,-0.03400667757627113,2.095359390581033,2.295715463614799,0.008500274058852475,-0.010728758193181467,2.0852405211119303,1.9564483211206058,-0.46651426414120184,0.00710958488335148,-2.5282420317467516,-3.4712044577934416,0.27010282074617736,-0.048390436546467894
2.6125,1,896,-0.4638351893479225,-0.03664508284312417,2.0950746186220095,2.2892362281952354,0.0029546384605034434,-0.011561148010018113,2.0860878323110925,1.9563606124116353,-0.3171453267096712,0.007661181439504015,-2.5288123576273187,-3.46495123716872,0.3740899847454271,-0.05214480456321481
2.6166666666666667,1,896,-0.47288829931422105,-0.03937879599440845,2.094883976240885,2.2825229414612926,0.0028857015481138525,-0.0124236064874436,2.081858768705872,1.956269735375341,-0.4621608895212115,0.008232703479238214,-2.5289636518953476,-3.458472129628099,0.2706973093461241,-0.056034792712906366
2.620833333333333,1,896,-0.47319348402086586,-0.04220734862244806,2.094694283960774,2.275576753700095,-0.0026752349059184625,-0.013315985847637567,2.0834204796415223,1.9561757055830356,-0.3126235074146924,0.00882405307519464,-2.5295561713387853,-3.451768245333301,0.3755115787541733,-0.060059734466097935
2.625,1,896,-0.48260696345284454,-0.04513025606931218,2.0945788864452357,2.268398855105154,-0.002824007787967116,-0.014238133185990808,2.0795727778698208,1.9560785391462392,-0.45776171948956773,0.009435128902664422,-2.529708255372471,-3.444840732960389,0.27203956752002734,-0.06421894016974138
2.6291666666666664,1,896,-0.4832858911164119,-0.04814701750985633,2.094450423956217,2.260990475572444,-0.008511375594402397,-0.01518989049730392,2.081561563904104,1.9559782527139211,-0.3078469098695695,0.010065826256950213,-2.5303134899218995,-3.4376907795029448,0.377664885247259,-0.06851169716535009
2.6333333333333333,1,896,-0.49309716764284406,-0.05125711603753872,2.094384062456826,2.2533528844896575,-0.008823813944773011,-0.0161710947028615,2.077839502037741,1.955874863469645,-0.4530254912732576,0.01071603707130735,-2.5304644995825396,-3.4303196100686844,0.2741788678075372,-0.07293726991111311
2.6375,1,896,-0.49415125869602233,-0.05446001875298715,2.095583088630688,2.2454873905187096,-0.014613954985037227,-0.01718157767837408,2.0803820940663216,1.9557683891286257,-0.3028153830128583,0.011385649935460023,-2.5310918079747315,-3.422728487669544,0.3806487678117938,-0.07749490010792291
2.6416666666666666,1,896,-0.5043902319463434,-0.05775517685530942,2.095291216686192,2.2373953413715006,-0.015148129996620968,-0.018221166282785625,2.0764681203267017,1.9556588479346937,-0.4480057267772283,0.012074550114691027,-2.531241165830428,-3.4149187130052687,0.27767395297725295,-0.08218380682930729
2.6458333333333335,1,896,-0.5058908215921932,-0.06114202573612906,2.095021525990259,2.2290781235789927,-0.021179123925531205,-0.019289682387940862,2.078541757212469,1.955546258657168,-0.29736570248864774,0.0127826195695013,-2.531855607824687,-3.4068916242405405,0.3846165709686134,-0.08700318665523933
2.65,1,896,-0.5165342037977477,-0.06461998507632515,2.09484355186046,2.220537162253639,-0.02186490276475899,-0.02038694290910566,2.0744117146767254,1.9554306405876423,-0.44271414312353446,0.013509736975834751,-2.532001260324042,-3.398648596775698,0.28098708793417565,-0.09195221380979499
2.654166666666667,1,896,-0.518383052363801,-0.06818845894547004,2.0946645278739053,2.2117739208451916,-0.027970499067959727,-0.021512759836338675,2.0764435526653364,1.955312013536677,-0.29179686233565505,0.014255777745867174,-2.5326143727099724,-3.390191043011059,0.38842572790574154,-0.09703004030265006
2.658333333333333,1,896,-0.5293780699109013,-0.07184683590393598,2.0945599233405727,2.202789900889955,-0.02875460399438246,-0.022666940266704867,2.0720362516224586,1.9551903978304073,-0.4373062533320962,0.015020614049353068,-2.5327550375888515,-3.3815204121049245,0.2846797627606096,-0.10223579607437448
2.6625,1,896,-0.5315910344084842,-0.07559448910766545,2.0944389918371416,2.1935866417534964,-0.03499007195750101,-0.023849286437329538,2.073931485820866,1.955065814307058,-0.28606815791462126,0.015804114835529424,-2.533360627616476,-3.3726381897252606,0.39258345083101764,-0.10756858914551747
2.6666666666666665,1,896,-0.5429314771233934,-0.07943077641557399,2.094381790733076,2.1841657203668925,-0.03588758859398041,-0.02505959575928277,2.0691670740509513,1.9549382843133745,-0.43175977405087096,0.016606145855569795,-2.533496473971451,-3.36354589779515,0.28861838887796626,-0.11302750576943815
2.6708333333333334,1,896,-0.5454611644188299,-0.08335504049958162,2.0955724271542886,2.1745287509565214,-0.04217254124281391,-0.02629766085229325,2.071234516653292,1.9548078297009646,-0.28026355442669876,0.017426569685587968,-2.534104415603522,-3.354245094232004,0.39711159521362493,-0.11861161058887698
2.675,1,896,-0.557171322251857,-0.08736660895723879,2.095290898804817,2.164677384767483,-0.04326936549577211,-0.027563269580280568,2.0659431355176743,1.9546744728225547,-0.42612188512358584,0.01826524575018403,-2.534236423250598,-3.3447373726806355,0.2932889762865061,-0.1243199467962189
2.6791666666666667,1,896,-0.5601345354708872,-0.09146479442694275,2.0950266579833126,2.154613309780656,-0.0498973292838987,-0.028856205087704836,2.067284921221572,1.9545382365281594,-0.2742411062237253,0.01912203034653201,-2.5348192725773924,-3.335024362240184,0.40202384300014393,-0.1301515362974426
2.683333333333333,1,896,-0.5721231990021881,-0.09564889470570993,2.094857067144124,2.1443382504234823,-0.051034572295146144,-0.030176245836722633,2.061587064828307,1.9543991441611663,-0.42041771559783,0.019996776669001882,-2.5349466583860334,-3.325107727184988,0.297302348203688,-0.13610537987970694
2.6875,1,896,-0.5753701004584115,-0.09991819286949827,2.0946812227384104,2.1338539672744834,-0.057773384345853974,-0.03152316564514748,2.0627494139123113,1.9542572195543366,-0.26824745975325476,0.020889334834314686,-2.5355138239465917,-3.314989166679411,0.40637431499087195,-0.1421804573825658
2.6916666666666664,1,896,-0.5875881881048431,-0.1042719573960449,2.094587020069064,2.123162256761607,-0.05894906187506634,-0.032896733725203894,2.056684540290467,1.9541124870257207,-0.4147619089138611,0.02179955190722351,-2.5349063817562407,-3.304670414486707,0.30169997391739367,-0.1483757278727624
2.6958333333333333,1,896,-0.5911756056375705,-0.10870944229021234,2.0944668569778133,2.1122649508544056,-0.06594256652594467,-0.03429671472307277,2.057606392354062,1.9539649713744929,-0.26238850953685006,0.022727271926718903,-2.5354333317093465,-3.2941532386719414,0.41052589816574697,-0.15469012982259286
2.7,1,896,-0.603630074382372,-0.1132298872118077,2.0944433013419785,2.101163916750148,-0.06724067828280877,-0.0357228687592171,2.051286510552572,1.9538146978767,-0.40924689030979117,0.023672335932751344,-2.5249246998357733,-3.2834394412990484,0.3064085448084235,-0.161122581291789
2.7041666666666666,1,896,-0.6077657840349151,-0.1178325176058646,2.094367701964384,2.0898610565538807,-0.07461942753090706,-0.037174951469484525,2.0518360857953617,1.9536616922809324,-0.2610233544488743,0.024634581993468515,-2.5250007881227305,-3.2725308581220545,0.3980367544626634,-0.16767198011290535
2.7083333333333335,1,896,-0.6190639893147042,-0.12251654483536033,2.0954226476564393,2.0783583069525093,-0.07357804572266197,-0.038652714046978266,2.047298419707221,1.9535059808039115,-0.40787884154009996,0.025613845232961757,-2.525762572631306,-3.2614293582705267,0.2640626242362848,-0.1743372040801716
2.7125,1,896,-0.6199182852882745,-0.12728116631634162,2.095131796276212,2.0666576388829636,-0.07622436624170205,-0.04015590328468792,2.0512712658416534,1.9533475901259971,-0.2601961657782099,0.02660995785951605,-2.526374085025323,-3.2501368439293166,0.3673708810723561,-0.18111711114177229
2.716666666666667,1,896,-0.630171335909138,-0.132125565655447,2.094925884586222,2.0547610571944794,-0.07438490990496621,-0.04168426161887636,2.0481246440035847,1.9531865473866166,-0.4053019721753237,0.027622749194361043,-2.5254161825274837,-3.23865525001262,0.2634501224045409,-0.1880105395955369
2.720833333333333,1,896,-0.6327984640361957,-0.13704891278978773,2.0947345428843813,2.0426706003050885,-0.08040817630949001,-0.04323752717321069,2.051683849799567,1.9530228801796141,-0.25512185752409083,0.02865204570091515,-2.526007384854419,-3.22698654383245,0.36803081333744797,-0.19501630828798583
2.725,1,896,-0.6442476405833273,-0.1420503641291789,2.0946532462029395,2.030388339852334,-0.08080371316011835,-0.04481543380363477,2.0480746218218826,1.9528566165485233,-0.39967415566812386,0.029697671014521046,-2.5161449175281057,-3.2151327247615367,0.268835259368785,-0.20213321681672103
2.7291666666666665,1,896,-0.6481111441596218,-0.14712906270067985,2.0945148714016915,2.017916380338318,-0.08858343840334343,-0.046417711143970176,2.050518911767349,1.952687784981761,-0.2514238089831018,0.03075944597266388,-2.516455417076142,-3.203095823890757,0.36616892865052897,-0.20936004573610228
2.7333333333333334,1,896,-0.6598228328165887,-0.15228413829543677,2.094425330836337,2.005256858769095,-0.08901977788745916,-0.048044084652243566,2.0466555293695188,1.9525164144077474,-0.39439759947689856,0.031837188645670866,-2.516783192640316,-3.1908779036811072,0.24462656435722252,-0.2166955567661998
2.7375,1,896,-0.6618711870013932,-0.1575147076177838,2.094330115163366,1.9924119442885166,-0.0939231144940753,-0.04969427565772656,2.050741913838506,1.952342534189948,-0.248262476055444,0.032930714367882974,-2.5174091801397513,-3.178481057610319,0.3431132742382236,-0.2241384930049604
2.7416666666666667,1,896,-0.6725878147039666,-0.16281987443659557,2.095015844747228,1.9793838378065511,-0.09304205810093817,-0.051368001408685866,2.0482884716971737,1.952166174121843,-0.39093282193219175,0.034039835769297415,-2.504293954429533,-3.1659074098141446,0.2552080516803498,-0.2316875791435772
2.745833333333333,1,896,-0.6771334873632108,-0.16819872973884784,2.0948021117873026,1.9661747716221774,-0.10199935009648879,-0.05306497512083013,2.0507656478359415,1.9519873644218222,-0.24615385318675104,0.03516436280767162,-2.5043892103088057,-3.1531591147224076,0.34965652675390674,-0.23934152168500192
2.75,1,896,-0.6892518189201504,-0.17365035188537595,2.0946494453632125,1.9527870090408834,-0.10301680334337443,-0.05478490602645014,2.047196467764438,1.951806135728007,-0.3859608857713908,0.036304102801086854,-2.50469788879379,-3.1402383566898413,0.2309930434889333,-0.247099009165584
2.7541666666666664,1,896,-0.6918057978823359,-0.1791738067687891,2.094511758893339,1.93922284398687,-0.1085451602957152,-0.05652749942423912,2.0512207977946977,1.9516225190930014,-0.24361988665047388,0.037458860460962425,-2.5051476209915218,-3.1271473496218207,0.33024494463015613,-0.2549587123797779
2.7583333333333333,1,896,-0.7031921027329086,-0.18476814797352895,2.0944141605619584,1.9254846006099873,-0.10854370468755577,-0.058292456729789575,2.0484642062335467,1.9514365459785703,-0.38320402272215104,0.03862843792551825,-2.502584612427144,-3.113888336595011,0.23637526283151075,-0.2629192846079012
2.7625,1,896,-0.7076000805559368,-0.19043241693802918,2.0943207074598043,1.9115746328875152,-0.11703939229143802,-0.060079475526753065,2.05144371532989,1.9512482482502498,-0.23940623181989015,0.03981263479367665,-2.502822609958967,-3.100463589473039,0.3328292070725632,-0.270979361846883
2.7666666666666666,1,896,-0.7199102995969051,-0.1961656431189619,2.0945085052171146,1.8974953242208155,-0.11820782846419826,-0.061888249618658145,2.0480308407750285,1.951057658171886,-0.3782806464593407,0.04101124815940043,-2.503560275160901,-3.086875408517214,0.21601786112718324,-0.2791375630439809
2.7708333333333335,1,896,-0.7226742380386708,-0.201966844157537,2.094423275971427,1.8832490870269447,-0.12390223819429427,-0.06371846908137613,2.052329979464417,1.9508648084001075,-0.23525699975868072,0.04222407264646008,-2.505208377260105,-3.0731261219923884,0.37154441365728913,-0.28739249033342007
