time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
1.7333333333333334,1,56,0.006049939062272301,-7.0284555603375814e-12,2.096139221106565,2.6412238812726394,0.028150237206193997,-7.846223627938712e-12,2.0661438365601854,2.1427936673898285,0.23544768837951882,-1.1282442570821816e-11,-2.140198448081546,-3.6097432795342344,-0.5242054665150299,-4.93866882738497e-12
1.7375,1,56,0.012039217495120982,-7.0284555603375814e-12,2.0956580961138958,2.6412238812726394,0.03356386606600793,-7.846223627938712e-12,2.0647748302140347,2.1427936673898285,0.26967985327555083,-1.1282442570821816e-11,-2.140048361244497,-3.6097432795342344,-0.444959032622462,-4.93866882738497e-12
1.7416666666666667,1,56,0.013815500600846188,-7.0284555603375814e-12,2.095284320074532,2.6412238812726394,0.034536181854152685,-7.846223627938712e-12,2.0634396120499185,2.1427936673898285,0.27019694188468246,-1.1282442570821816e-11,-2.1404777729099,-3.6097432795342344,-0.5347537442168628,-4.93866882738497e-12
1.7458333333333333,1,56,0.01862507259305532,-7.0284555603375814e-12,2.094976975828847,2.6412238812726394,0.04018295725910284,-7.846223627938712e-12,2.061200750842792,2.1427936673898285,0.27943160691214497,-1.1282442570821816e-11,-2.140354755417124,-3.6097432795342344,-0.4609951822327298,-4.93866882738497e-12
1.75,1,56,0.019210628854507184,-7.0284555603375814e-12,2.094738900933243,2.6412238812726394,0.040374477672699395,-7.846223627938712e-12,2.059603949268608,2.1427936673898285,0.2635977959649468,-1.1282442570821816e-11,-2.140892595529877,-3.6097432795342344,-0.554685175670949,-4.93866882738497e-12
1.7541666666666667,1,56,0.024558418422074083,-7.0284555603375814e-12,2.0945361792260773,2.6412238812726394,0.0447280373409443,-7.846223627938712e-12,2.0586153405213117,2.1427936673898285,0.29700593921941015,-1.1282442570821816e-11,-2.140778619041666,-3.6097432795342344,-0.47904683357103145,-4.93866882738497e-12
1.7583333333333333,1,56,0.026033028448175195,-7.0284555603375814e-12,2.094385795616483,2.6412238812726394,0.04555901498850396,-7.846223627938712e-12,2.0575187402612163,2.1427936673898285,0.2961884841729556,-1.1282442570821816e-11,-2.1412636469800597,-3.6097432795342344,-0.5706983314763794,-4.93866882738497e-12
1.7625,1,56,0.03032243589128068,-7.0284555603375814e-12,2.0950885820513947,2.6412238812726394,0.05065500447471802,-7.846223627938712e-12,2.0557085685869523,2.1427936673898285,0.3043328113622055,-1.1282442570821816e-11,-2.1411333322591672,-3.6097432795342344,-0.4987501905396848,-4.93866882738497e-12
1.7666666666666666,1,56,0.030221171547838183,-7.0284555603375814e-12,2.094827113602284,2.6412238812726394,0.04991188444772835,-7.846223627938712e-12,2.054293071478558,2.1427936673898285,0.2897532666990772,-1.1282442570821816e-11,-2.141707499391575,-3.6097432795342344,-0.59302026446528,-4.93866882738497e-12
1.7708333333333333,1,56,0.034757224103963584,-7.0284555603375814e-12,2.0946051164823816,2.6412238812726394,0.053364107973347445,-7.846223627938712e-12,2.053425225412582,2.1427936673898285,0.3226560783779357,-1.1282442570821816e-11,-2.1416338591727966,-3.6097432795342344,-0.5179879892490183,-4.93866882738497e-12
1.775,1,56,0.03541128869070758,-7.0284555603375814e-12,2.0944397481808856,2.6412238812726394,0.05318907749642873,-7.846223627938712e-12,2.052374283880669,2.1427936673898285,0.3213724008456428,-1.1282442570821816e-11,-2.142160727053029,-3.6097432795342344,-0.609776762012677,-4.93866882738497e-12
1.7791666666666666,1,56,0.04099608181004812,-7.0284555603375814e-12,2.094296631692067,2.6412238812726394,0.060381171171918664,-7.846223627938712e-12,2.0503047202378295,2.1427936673898285,0.33858072587656557,-1.1282442570821816e-11,-2.1419393242790616,-3.6097432795342344,-0.5354908740004707,-4.93866882738497e-12
1.7833333333333332,1,56,0.04170646642772471,-7.0284555603375814e-12,2.0953074903257707,2.6412238812726394,0.06172711158200386,-7.846223627938712e-12,2.0487789245322205,2.1427936673898285,0.3242640562565833,-1.1282442570821816e-11,-2.1425077362720373,-3.6097432795342344,-0.6289754104023665,-4.93866882738497e-12
1.7874999999999999,1,56,0.04679572411020095,-7.0284555603375814e-12,2.094988630072135,2.6412238812726394,0.06699080803574954,-7.846223627938712e-12,2.0473329331939283,2.1427936673898285,0.3558452752617834,-1.1282442570821816e-11,-2.1424137564016914,-3.6097432795342344,-0.5539143091424066,-4.93866882738497e-12
1.7916666666666667,1,56,0.047171716813397935,-7.0284555603375814e-12,2.094745696997985,2.6412238812726394,0.06690287167671947,-7.846223627938712e-12,2.045622661089616,2.1427936673898285,0.3536371869316294,-1.1282442570821816e-11,-2.142741249284953,-3.6097432795342344,-0.6447997509914054,-4.93866882738497e-12
1.7958333333333334,1,56,0.05216900391438164,-7.0284555603375814e-12,2.094540518621234,2.6412238812726394,0.07317418621560112,-7.846223627938712e-12,2.04322465283214,2.1427936673898285,0.37654570527537323,-1.1282442570821816e-11,-2.142518368204926,-3.6097432795342344,-0.5689198758413099,-4.93866882738497e-12
1.8,1,56,0.052378522943196476,-7.0284555603375814e-12,2.094387413777993,2.6412238812726394,0.07376900140870306,-7.846223627938712e-12,2.040931758754084,2.1427936673898285,0.3674736768842102,-1.1282442570821816e-11,-2.1430531318793933,-3.6097432795342344,-0.6597935575142627,-4.93866882738497e-12
1.8041666666666667,1,56,0.05669359107661386,-7.0284555603375814e-12,2.0959134827023815,2.6412238812726394,0.07878174037448982,-7.846223627938712e-12,2.03908298499411,2.1427936673898285,0.39373956911280095,-1.1282442570821816e-11,-2.142794928451534,-3.6097432795342344,-0.5832648206532427,-4.93866882738497e-12
1.8083333333333333,1,56,0.05654537244730056,-7.0284555603375814e-12,2.0954852435611135,2.6412238812726394,0.0788281094002792,-7.846223627938712e-12,2.036603139330906,2.1427936673898285,0.3872136014458562,-1.1282442570821816e-11,-2.1431363482307217,-3.6097432795342344,-0.6718443589075573,-4.93866882738497e-12
1.8125,1,56,0.0607543230335684,-7.0284555603375814e-12,2.0951312486779146,2.6412238812726394,0.08458049628332698,-7.846223627938712e-12,2.033772163462019,2.1427936673898285,0.40849303789419533,-1.1282442570821816e-11,-2.1429441462129133,-3.6097432795342344,-0.5941020027891649,-4.93866882738497e-12
1.8166666666666667,1,56,0.06014412406141318,-7.0284555603375814e-12,2.094858113017682,2.6412238812726394,0.08449041344324074,-7.846223627938712e-12,2.030941306794995,2.1427936673898285,0.3975326971690976,-1.1282442570821816e-11,-2.1433351854889575,-3.6097432795342344,-0.682236255255216,-4.93866882738497e-12
1.8208333333333333,1,56,0.0637139406404404,-7.0284555603375814e-12,2.0946289273475434,2.6412238812726394,0.08924885701650759,-7.846223627938712e-12,2.0284127142156105,2.1427936673898285,0.42092714760516864,-1.1282442570821816e-11,-2.143140042773261,-3.6097432795342344,-0.6036016130720678,-4.93866882738497e-12
1.825,1,56,0.06283281609525243,-7.0284555603375814e-12,2.094456144296726,2.6412238812726394,0.08916385318084047,-7.846223627938712e-12,2.025792987858981,2.1427936673898285,0.41128351681578107,-1.1282442570821816e-11,-2.1435068139706255,-3.6097432795342344,-0.6905481568373277,-4.93866882738497e-12
1.8291666666666666,1,56,0.06607088924999426,-7.0284555603375814e-12,2.094306762228281,2.6412238812726394,0.09406945731525798,-7.846223627938712e-12,2.02307934373868,2.1427936673898285,0.4337580441311367,-1.1282442570821816e-11,-2.1433300027409223,-3.6097432795342344,-0.6109402900206277,-4.93866882738497e-12
1.8333333333333333,1,56,0.06466676144712213,-7.0284555603375814e-12,2.095321116325666,2.6412238812726394,0.09364479379952594,-7.846223627938712e-12,2.0206188028114496,2.1427936673898285,0.4234252714664072,-1.1282442570821816e-11,-2.143674731700409,-3.6097432795342344,-0.6971405931998129,-4.93866882738497e-12
1.8375,1,56,0.06753660937765761,-7.0284555603375814e-12,2.0949986188586665,2.6412238812726394,0.09859360781080403,-7.846223627938712e-12,2.0178507922459232,2.1427936673898285,0.44531657074511755,-1.1282442570821816e-11,-2.143493595178871,-3.6097432795342344,-0.6165870175306726,-4.93866882738497e-12
1.8416666666666666,1,56,0.06428436814759607,-7.0284555603375814e-12,2.0947500324649653,2.6412238812726394,0.09460405212021505,-7.846223627938712e-12,2.0150892515474776,2.1427936673898285,0.4366878261856755,-1.1282442570821816e-11,-2.1438784860628135,-3.6097432795342344,-0.701404378060758,-4.93866882738497e-12
1.8458333333333332,1,56,0.0655074160797201,-7.0284555603375814e-12,2.0945401676627897,2.6412238812726394,0.0967801550086648,-7.846223627938712e-12,2.0120447924972793,2.1427936673898285,0.457450969308507,-1.1282442570821816e-11,-2.143747841672145,-3.6097432795342344,-0.6199463357460328,-4.93866882738497e-12
1.8499999999999999,1,56,0.06292136465206907,-7.0284555603375814e-12,2.094383256502787,2.6412238812726394,0.09529641531074669,-7.846223627938712e-12,2.0087766854453286,2.1427936673898285,0.44465180772519775,-1.1282442570821816e-11,-2.144142051848677,-3.6097432795342344,-0.7034358561326585,-4.93866882738497e-12
1.8541666666666667,1,56,0.06410677822514053,-7.0284555603375814e-12,2.0958446975532423,2.6412238812726394,0.09791543807936237,-7.846223627938712e-12,2.0065042717218717,2.1427936673898285,0.46843191955735564,-1.1282442570821816e-11,-2.1439586930064682,-3.6097432795342344,-0.6210172673916072,-4.93866882738497e-12
1.8583333333333334,1,56,0.061783679619575343,-7.0284555603375814e-12,2.0954267159816093,2.6412238812726394,0.09758217996547469,-7.846223627938712e-12,2.0032654829211003,2.1427936673898285,0.45815064837013825,-1.1282442570821816e-11,-2.1443108213532334,-3.6097432795342344,-0.7028364914932811,-4.93866882738497e-12
1.8625,1,56,0.06329284081699822,-7.0284555603375814e-12,2.09508014296113,2.6412238812726394,0.10199585571448738,-7.846223627938712e-12,2.0000370337122684,2.1427936673898285,0.47825539593945626,-1.1282442570821816e-11,-2.1441832569332373,-3.6097432795342344,-0.6191748206029783,-4.93866882738497e-12
1.8666666666666667,1,56,0.05869187108972291,-7.0284555603375814e-12,2.094812725644027,2.6412238812726394,0.097374869058457,-7.846223627938712e-12,1.9967389762413263,2.1427936673898285,0.4679581672251203,-1.1282442570821816e-11,-2.1445899243242708,-3.6097432795342344,-0.7003208843303224,-4.93866882738497e-12
1.8708333333333333,1,56,0.05864311242403847,-7.0284555603375814e-12,2.094588089357604,2.6412238812726394,0.09936392096487622,-7.846223627938712e-12,1.9935007507398377,2.1427936673898285,0.48529724361875864,-1.1282442570821816e-11,-2.144530356132832,-3.6097432795342344,-0.6159937008203327,-4.93866882738497e-12
1.875,1,56,0.05434536229246589,-7.0284555603375814e-12,2.0944185010925214,2.6412238812726394,0.09632950981873675,-7.846223627938712e-12,1.9900242853883499,2.1427936673898285,0.4700879329875587,-1.1282442570821816e-11,-2.1449535118271568,-3.6097432795342344,-0.6961299547546501,-4.93866882738497e-12
1.8791666666666667,1,56,0.05419928929230966,-7.0284555603375814e-12,2.0942721530753374,2.6412238812726394,0.09860536617274654,-7.846223627938712e-12,1.9868383525934274,2.1427936673898285,0.4890344877930618,-1.1282442570821816e-11,-2.14490804298456,-3.6097432795342344,-0.6106987383264009,-4.93866882738497e-12
1.8833333333333333,1,56,0.04959164338247347,-7.0284555603375814e-12,2.095232959162232,2.6412238812726394,0.09539623654086694,-7.846223627938712e-12,1.983787270489015,2.1427936673898285,0.4754209696437241,-1.1282442570821816e-11,-2.1452847845410203,-3.6097432795342344,-0.6898897237386754,-4.93866882738497e-12
1.8875,1,56,0.049341598883554556,-7.0284555603375814e-12,2.0949224460085247,2.6412238812726394,0.09797152400211129,-7.846223627938712e-12,1.9807602814945449,2.1427936673898285,0.4958763907218536,-1.1282442570821816e-11,-2.145235780430984,-3.6097432795342344,-0.6031097786712231,-4.93866882738497e-12
1.8916666666666666,1,56,0.04479186119129365,-7.0284555603375814e-12,2.094719010436601,2.6412238812726394,0.09540225422862342,-7.846223627938712e-12,1.977668088785335,2.1427936673898285,0.48414184062010873,-1.1282442570821816e-11,-2.143884165681675,-3.6097432795342344,-0.6899512966151938,-4.93866882738497e-12
1.8958333333333333,1,56,0.04430001040169094,-7.0284555603375814e-12,2.094517571654034,2.6412238812726394,0.09803383131142285,-7.846223627938712e-12,1.9747129193087178,2.1427936673898285,0.5052923840371141,-1.1282442570821816e-11,-2.1431374333160673,-3.6097432795342344,-0.6102970969573984,-4.93866882738497e-12
1.9,1,56,0.03956036099749238,-7.0284555603375814e-12,2.0943740747244046,2.6412238812726394,0.09563320960506701,-7.846223627938712e-12,1.9715492809771522,2.1427936673898285,0.4925657005826634,-1.1282442570821816e-11,-2.14419638347544,-3.6097432795342344,-0.6938211742210558,-4.93866882738497e-12
1.9041666666666666,1,56,0.038372558845903335,-7.0284555603375814e-12,2.0957765652847145,2.6412238812726394,0.0972926572074109,-7.846223627938712e-12,1.9693690006099638,2.1427936673898285,0.5146674374611268,-1.1282442570821816e-11,-2.143563707023215,-3.6097432795342344,-0.6156547802249348,-4.93866882738497e-12
1.9083333333333332,1,56,0.03334623183479361,-7.0284555603375814e-12,2.0953796539021567,2.6412238812726394,0.09456000513675257,-7.846223627938712e-12,1.9662173507907692,2.1427936673898285,0.5048204223842254,-1.1282442570821816e-11,-2.143534859680474,-3.6097432795342344,-0.7083179038068754,-4.93866882738497e-12
1.9124999999999999,1,56,0.03244422734839701,-7.0284555603375814e-12,2.095049942334851,2.6412238812726394,0.0977113911366866,-7.846223627938712e-12,1.9629908349366023,2.1427936673898285,0.521418738458605,-1.1282442570821816e-11,-2.1431372800300292,-3.6097432795342344,-0.6343373055069003,-4.93866882738497e-12
1.9166666666666667,1,56,0.02795238025205059,-7.0284555603375814e-12,2.094795569092484,2.6412238812726394,0.0969910262663008,-7.846223627938712e-12,1.9594360233252985,2.1427936673898285,0.5059013759231972,-1.1282442570821816e-11,-2.1433678376385465,-3.6097432795342344,-0.7283292602968349,-4.93866882738497e-12
1.9208333333333334,1,56,0.026975413504494544,-7.0284555603375814e-12,2.094582715297195,2.6412238812726394,0.10049147345416726,-7.846223627938712e-12,1.9562291128427853,2.1427936673898285,0.5222902529691915,-1.1282442570821816e-11,-2.1430416701976496,-3.6097432795342344,-0.6552885106934816,-4.93866882738497e-12
1.925,1,56,0.020241517456498805,-7.0284555603375814e-12,2.0944207765343563,2.6412238812726394,0.09507848752348688,-7.846223627938712e-12,1.9528757449979004,2.1427936673898285,0.5097656325695586,-1.1282442570821816e-11,-2.143343583772437,-3.6097432795342344,-0.7498211926394608,-4.93866882738497e-12
1.9291666666666667,1,56,0.018687054846439812,-7.0284555603375814e-12,2.0942818728094768,2.6412238812726394,0.09615923023976691,-7.846223627938712e-12,1.9498756567347066,2.1427936673898285,0.528191009710912,-1.1282442570821816e-11,-2.143055343448646,-3.6097432795342344,-0.67602950670445,-4.93866882738497e-12
1.9333333333333333,1,56,0.012855724039256085,-7.0284555603375814e-12,2.0951551582340704,2.6412238812726394,0.0916816138543534,-7.846223627938712e-12,1.9469900612661317,2.1427936673898285,0.5154284775965813,-1.1282442570821816e-11,-2.1433401940766745,-3.6097432795342344,-0.7698385819318674,-4.93866882738497e-12
1.9375,1,56,0.010845865031325968,-7.0284555603375814e-12,2.0948687950718603,2.6412238812726394,0.09222187470133542,-7.846223627938712e-12,1.9439021894069701,2.1427936673898285,0.5339941486892422,-1.1282442570821816e-11,-2.1431093291049472,-3.6097432795342344,-0.6959630285084896,-4.93866882738497e-12
1.9416666666666667,1,56,0.004903924929861402,-7.0284555603375814e-12,2.094648562217902,2.6412238812726394,0.0877959332072851,-7.846223627938712e-12,1.9405285036872224,2.1427936673898285,0.5211561248528103,-1.1282442570821816e-11,-2.1435126764238497,-3.6097432795342344,-0.789367403505402,-4.93866882738497e-12
1.9458333333333333,1,56,0.002529618759367813,-7.0284555603375814e-12,2.0944624201815167,2.6412238812726394,0.08784957567899211,-7.846223627938712e-12,1.937453720244133,2.1427936673898285,0.5398587500962658,-1.1282442570821816e-11,-2.143305840604731,-3.6097432795342344,-0.7156245069166384,-4.93866882738497e-12
1.95,1,56,-0.0037327635507624006,-7.0284555603375814e-12,2.0943225669388643,2.6412238812726394,0.08297490950550786,-7.846223627938712e-12,1.9340877511081251,2.1427936673898285,0.527148331582164,-1.1282442570821816e-11,-2.143754113933186,-3.6097432795342344,-0.8090442656371476,-4.93866882738497e-12
1.9541666666666666,1,56,-0.006726218939935135,-7.0284555603375814e-12,2.0956632607026537,2.6412238812726394,0.08194613352862404,-7.846223627938712e-12,1.931656248946695,2.1427936673898285,0.546227214810081,-1.1282442570821816e-11,-2.143515751918957,-3.6097432795342344,-0.7357315970085361,-4.93866882738497e-12
1.9583333333333333,1,56,-0.013185683316882513,-7.0284555603375814e-12,2.095282548338094,2.6412238812726394,0.07682690829313331,-7.846223627938712e-12,1.9281399301410571,2.1427936673898285,0.5335399668704522,-1.1282442570821816e-11,-2.144025233602873,-3.6097432795342344,-0.8289289522937833,-4.93866882738497e-12
1.9625,1,56,-0.01609208406467744,-7.0284555603375814e-12,2.0949675827624143,2.6412238812726394,0.07635384159761702,-7.846223627938712e-12,1.9247709199330483,2.1427936673898285,0.550475344113554,-1.1282442570821816e-11,-2.143894919658447,-3.6097432795342344,-0.7552205753101798,-4.93866882738497e-12
1.9666666666666666,1,56,-0.02269218029558909,-7.0284555603375814e-12,2.0947249314389587,2.6412238812726394,0.07113292065484562,-7.846223627938712e-12,1.9211351672316148,2.1427936673898285,0.5360171955718158,-1.1282442570821816e-11,-2.1444267740474063,-3.6097432795342344,-0.8487114091868236,-4.93866882738497e-12
